vbias,vds,vgs,ids,Rbias,Rfet,Gfet
2.8796123600000003,0.0859025145,-1.1888888888888889,0.0005597495182328192,4991.0,153.46599095109926,0.006516101670490905
2.92961134,0.087518159,-1.1888888888888889,0.0005694436347425366,4991.0,153.69064409609163,0.006506576934993989
2.980617325,0.089174302,-1.1888888888888889,0.0005793314011220196,4991.0,153.92623604950765,0.006496618287205877
3.030661895,0.0908038765,-1.1888888888888889,0.0005890318610498899,4991.0,154.1578350925725,0.006486858091899743
3.0816720799999997,0.092470921,-1.1888888888888889,0.0005989182847124825,4991.0,154.39655685982558,0.006476828371942813
3.131616175,0.0941092305,-1.1888888888888889,0.000608596863253857,4991.0,154.63311788504126,0.006466919982454399
3.182681125,0.09578655550000001,-1.1888888888888889,0.0006184921998597476,4991.0,154.87108086685822,0.006456983410993911
3.23271486,0.0974345275,-1.1888888888888889,0.0006281868027449409,4991.0,155.1043846738703,0.006447270991743055
3.2836749100000002,0.09912246150000001,-1.1888888888888889,0.0006380589958926067,4991.0,155.34999449593772,0.006437077794850834
3.3336999499999997,0.10078454,-1.1888888888888889,0.000647749030254458,4991.0,155.5919581391089,0.006427067388058307
3.384675145,0.10248451,-1.1888888888888889,0.0006576218463233821,4991.0,155.84109708789052,0.006416792609179495
3.434817545,0.10416462500000001,-1.1888888888888889,0.0006673317812061711,4991.0,156.09120970040914,0.006406510667188319
3.48572071,0.10587585,-1.1888888888888889,0.0006771879102384291,4991.0,156.34633814227794,0.006396056421161474
3.5357436250000003,0.107565575,-1.1888888888888889,0.0006868719795632138,4991.0,156.6020717112403,0.006385611563580763
3.586781285,0.10929273,-1.1888888888888889,0.0006967518643558405,4991.0,156.86033377326243,0.00637509799925247
3.636823315,0.110990215,-1.1888888888888889,0.0007064382087757964,4991.0,157.11241778999693,0.0063648692704649365
3.687735215,0.11272481,-1.1888888888888889,0.0007162914055299539,4991.0,157.37283615262652,0.0063543367740425015
3.73774911,0.11443187499999999,-1.1888888888888889,0.0007259701933480264,4991.0,157.62613403211986,0.006344125649850853
3.788789295,0.11618424999999999,-1.1888888888888889,0.0007358455309557203,4991.0,157.8921731699576,0.006333436166741364
3.83881636,0.11792973000000001,-1.1888888888888889,0.0007455192606692046,4991.0,158.18468579087025,0.006321724476679498
3.889813495,0.11971316500000001,-1.1888888888888889,0.0007553797495491886,4991.0,158.4807708592201,0.00630991378057032
3.9397966049999997,0.12146345,-1.1888888888888889,0.0007650437096774193,4991.0,158.7666802086577,0.006298550795958944
3.9908446800000004,0.123237565,-1.1888888888888889,0.0007749162722901223,4991.0,159.03339419598723,0.006287987532779655
4.040865054999999,0.124980305,-1.1888888888888889,0.0007845892105790422,4991.0,159.29393791658453,0.006277702799485424
4.09185705,0.12676449499999998,-1.1888888888888889,0.0007944485183329994,4991.0,159.56288176607265,0.006267121707328219
4.141874775,0.128524305,-1.1888888888888889,0.0008041175055099178,4991.0,159.83274101028113,0.006256540391406262
4.19293282,0.130327475,-1.1888888888888889,0.0008139862442396315,4991.0,160.1101688416648,0.006245699490760728
4.2429111200000005,0.13209664,-1.1888888888888889,0.0008236454578240834,4991.0,160.38046315337488,0.006235173414131378
4.293939910000001,0.13391355,-1.1888888888888889,0.000833505582047686,4991.0,160.66305119518518,0.006224206452951819
4.343919545,0.13569921499999998,-1.1888888888888889,0.0008431617571628933,4991.0,160.94090350658988,0.006213460830726938
4.3950279949999995,0.13752839500000003,-1.1888888888888889,0.000853035383690643,4991.0,161.22238025459833,0.006202612803636971
4.444948555,0.13932247,-1.1888888888888889,0.0008626780374674414,4991.0,161.4999616879179,0.00619195193329146
4.495943670000001,0.14116449,-1.1888888888888889,0.0008725263834902826,4991.0,161.7882194407846,0.0061809197446913355
4.5459770200000005,0.142984985,-1.1888888888888889,0.0008821863424163495,4991.0,162.08025235162617,0.006169783088877125
4.597010174999999,0.14486283,-1.1888888888888889,0.0008920351322380283,4991.0,162.39587967410367,0.006157791700176148
4.64698601,0.14669248499999998,-1.1888888888888889,0.0009016817321178121,4991.0,162.6876532759049,0.006146747954524134
4.697970215,0.14856501,-1.1888888888888889,0.0009115217802043677,4991.0,162.98569406283522,0.006135507817112304
4.74801969,0.15041154499999998,-1.1888888888888889,0.0009211797525545982,4991.0,163.28142752039602,0.0061243952553947795
4.799021959999999,0.152303825,-1.1888888888888889,0.0009310194620316569,4991.0,163.58822904479874,0.006112909259052798
4.84902552,0.154165675,-1.1888888888888889,0.0009406651662993388,4991.0,163.89006473632014,0.006101651137967896
4.90001843,0.156073085,-1.1888888888888889,0.0009504999689440994,4991.0,164.20104166166357,0.006090095348240854
4.950103685,0.15795341000000002,-1.1888888888888889,0.0009601583400120216,4991.0,164.50766859768396,0.006078743979075992
5.001086519999999,0.159892755,-1.1888888888888889,0.0009699847255059106,4991.0,164.84048747943476,0.0060664707760267845
0.0013221647165,1.69615e-05,-1.2333333333333334,2.615113637547586e-07,4991.0,64.85951415826901,0.015417938493338359
0.050153645499999996,0.0015083104999999999,-1.2333333333333334,9.746610899619314e-06,4991.0,154.75230472767842,0.006461939302033178
0.10108805700000001,0.0030376105000000002,-1.2333333333333334,1.9645451112001604e-05,4991.0,154.6215702903505,0.006467402951103047
0.15107888749999998,0.0045423315,-1.2333333333333334,2.9360159487076733e-05,4991.0,154.71072294410962,0.0064636760850846605
0.2021737825,0.0060851989999999995,-1.2333333333333334,3.928843588459227e-05,4991.0,154.8852445507109,0.006456392943697038
0.252055796,0.007595281000000001,-1.2333333333333334,4.898026748146664e-05,4991.0,155.06818134208712,0.0064487762179525196
0.30310006700000003,0.0091451735,-1.2333333333333334,5.889699328791826e-05,4991.0,155.2740299541909,0.006440226999292934
0.35309234300000003,0.0106680485,-1.2333333333333334,6.860835393708676e-05,4991.0,155.4919756533221,0.0064312000397342365
0.404096142,0.012227703,-1.2333333333333334,7.851501482668804e-05,4991.0,155.73712909551256,0.006421076372781384
0.45412783700000003,0.0137620235,-1.2333333333333334,8.823198026447607e-05,4991.0,155.9754576373354,0.0064112650486664305
0.505104044,0.0153277855,-1.2333333333333334,9.813188910038068e-05,4991.0,156.1957651128163,0.006402222232323168
0.555137448,0.016869898,-1.2333333333333334,0.0001078476357443398,4991.0,156.42343834028267,0.006392903842355169
0.606166625,0.018447244,-1.2333333333333334,0.00011775583670607092,4991.0,156.65672730979756,0.00638338370252331
0.6561116419999999,0.019996199,-1.2333333333333334,0.00012745250310559005,4991.0,156.89137924136202,0.00637383650290688
0.7071302945,0.021581889,-1.2333333333333334,0.00013735692356241233,4991.0,157.1226876684786,0.006364453248851958
0.757221558,0.023143888,-1.2333333333333334,0.00014708027850130235,4991.0,157.355481209502,0.006355037602208511
0.808161606,0.0247388025,-1.2333333333333334,0.0001569671014826688,4991.0,157.60501574103083,0.006344975731249271
0.858242534,0.0263109265,-1.2333333333333334,0.00016668635694249648,4991.0,157.84691070473605,0.006335252274088351
0.9091524065000001,0.027915330500000002,-1.2333333333333334,0.0001765652326187137,4991.0,158.10207981478527,0.006325027483329051
0.9591974415,0.029497946499999997,-1.2333333333333334,0.00018627519434982967,4991.0,158.3568150496844,0.006314852945774707
1.0102524700000002,0.031114300499999997,-1.2333333333333334,0.00019618075926668005,4991.0,158.6001635242144,0.006305163738669944
1.060220395,0.032700559500000004,-1.2333333333333334,0.0002058745412742937,4991.0,158.8373156661072,0.006295749810467117
1.111239125,0.0343242755,-1.2333333333333334,0.00021577135834502105,4991.0,159.0770701137964,0.006286261114091717
1.16129479,0.035923703,-1.2333333333333334,0.0002254800815467842,4991.0,159.3209597653365,0.006276638061137077
1.21223244,0.037558825500000004,-1.2333333333333334,0.0002353583679623322,4991.0,159.58143245627488,0.006266393180008575
1.2622068450000001,0.0391670005,-1.2333333333333334,0.00024504905720296535,4991.0,159.83330418431024,0.006256518346432103
1.31324084,0.0408134725,-1.2333333333333334,0.0002549443733720697,4991.0,160.08775545885925,0.006246573931489649
1.363241235,0.0424307845,-1.2333333333333334,0.0002646384392907233,4991.0,160.33492569606224,0.006236944294318275
1.41427769,0.044085561499999995,-1.2333333333333334,0.0002745325843518333,4991.0,160.5840764005673,0.006227267500082388
1.464277145,0.045712138,-1.2333333333333334,0.00028422460569024245,4991.0,160.8310367393688,0.006217705365044236
1.5153142499999999,0.047378982,-1.2333333333333334,0.00029411646323382085,4991.0,161.08918718478535,0.006207741298321285
1.56532666,0.0490192455,-1.2333333333333334,0.0003038083379082348,4991.0,161.34924353131564,0.006197735905752257
1.61630581,0.0506987665,-1.2333333333333334,0.0003136860435784412,4991.0,161.6226400181624,0.006187251983308927
1.66636741,0.0523522245,-1.2333333333333334,0.0003233851303346023,4991.0,161.88816240818448,0.006177103903858035
1.7173948,0.054045924,-1.2333333333333334,0.0003332696605890603,4991.0,162.16874918788835,0.006166416186890621
1.7673133600000002,0.055707652499999996,-1.2333333333333334,0.0003429384306752154,4991.0,162.44213980426912,0.006156038089654117
1.8184295750000001,0.0574129235,-1.2333333333333334,0.00035283843949108395,4991.0,162.71731499212345,0.006145627464713306
1.868374485,0.059088615,-1.2333333333333334,0.00036250969144460026,4991.0,162.99871808814822,0.0061350175739370485
1.91941042,0.060809906999999996,-1.2333333333333334,0.00037239040532959324,4991.0,163.29611646728304,0.006123844348743919
1.96936781,0.06250003800000001,-1.2333333333333334,0.00038206126467641756,4991.0,163.58642913704875,0.006112976518132957
2.02037286,0.06422905400000001,-1.2333333333333334,0.0003919342428371068,4991.0,163.87711758754,0.00610213320029759
2.070427835,0.065932953,-1.2333333333333334,0.0004016218958124624,4991.0,164.16672917351954,0.0060913682390725385
2.12142754,0.0676789755,-1.2333333333333334,0.0004114903956121018,4991.0,164.4727950437966,0.006080032869470694
2.171416625,0.0693970485,-1.2333333333333334,0.0004211620069124424,4991.0,164.77518712752104,0.0060688749163797994
2.22245402,0.0711509355,-1.2333333333333334,0.0004310364825686235,4991.0,165.06940451072458,0.006058057839149894
2.2724852450000004,0.0728727405,-1.2333333333333334,0.0004407157893207775,4991.0,165.35087297940933,0.0060477455122025705
2.323425135,0.0746321945,-1.2333333333333334,0.0004505696134041274,4991.0,165.63965318509057,0.006037201725377745
2.37347419,0.0763713825,-1.2333333333333334,0.0004602490097174915,4991.0,165.9349197663196,0.006026459056407568
2.424459145,0.0781525585,-1.2333333333333334,0.00047010751081947514,4991.0,166.2440116384594,0.0060152542647656905
2.4745992599999997,0.079912508,-1.2333333333333334,0.0004798009921859346,4991.0,166.55344466030604,0.006004078763063408
2.52552278,0.0817066565,-1.2333333333333334,0.0004896445849529152,4991.0,166.86931503154887,0.005992713518425702
2.576498865,0.0835046805,-1.2333333333333334,0.0004994979331797235,4991.0,167.17722927985434,0.005981675879590049
2.6265585,0.0852774905,-1.2333333333333334,0.0005091727127830094,4991.0,167.48244428475905,0.005970775052098999
2.677614615,0.087090041,-1.2333333333333334,0.0005190391853336005,4991.0,167.79087872532185,0.005959799529013891
2.72756346,0.088882883,-1.2333333333333334,0.0005286877533560408,4991.0,168.11980689127574,0.005948139118710188
2.778644345,0.090723714,-1.2333333333333334,0.000538553522540573,4991.0,168.45812013636055,0.005936193513203979
2.82861553,0.09252566200000001,-1.2333333333333334,0.0005482047421358446,4991.0,168.77939004962536,0.005924894027084557
2.879625855,0.09437221800000001,-1.2333333333333334,0.0005580552268082548,4991.0,169.10910151268212,0.005913342280545476
2.92962293,0.09619820700000001,-1.2333333333333334,0.0005677068168703667,4991.0,169.45050533357687,0.005901428255002368
2.98062462,0.09806809699999999,-1.2333333333333334,0.0005775508962131837,4991.0,169.79992177832483,0.005889284220669477
3.03067423,0.099906498,-1.2333333333333334,0.000587210525345622,4991.0,170.13744421763684,0.005877600927875803
3.08168971,0.101787125,-1.2333333333333334,0.0005970552163895011,4991.0,170.4819289839302,0.005865724337822697
3.13163818,0.10363525000000001,-1.2333333333333334,0.0006066926327389301,4991.0,170.82002385975235,0.005854114625467011
3.1826986699999997,0.10552995500000001,-1.2333333333333334,0.0006165435213384091,4991.0,171.163837340976,0.0058423555789293095
3.2327350900000003,0.107394395,-1.2333333333333334,0.0006261952905229414,4991.0,171.50303846953875,0.005830800485657947
3.28369573,0.10930247500000001,-1.2333333333333334,0.0006360234932879182,4991.0,171.85288932482945,0.005818930388245263
3.33371791,0.111183875,-1.2333333333333334,0.0006456690112201963,4991.0,172.19949086588935,0.005807218099029165
3.384687855,0.113106515,-1.2333333333333334,0.0006554961610899619,4991.0,172.55099528260547,0.005795388188646444
3.4348349650000003,0.11500344,-1.2333333333333334,0.0006651635994790623,4991.0,172.8949691325074,0.005783858287013522
3.485741475,0.11693808,-1.2333333333333334,0.0006749756351432578,4991.0,173.24785356908606,0.00577207728349275
3.53576831,0.118846805,-1.2333333333333334,0.0006846166108996193,4991.0,173.59614579586312,0.00576049655604641
3.5868095799999997,0.12080792,-1.2333333333333334,0.0006944503426167101,4991.0,173.9619272773228,0.005748384233556128
3.636839445,0.12273422,-1.2333333333333334,0.0007040884041274294,4991.0,174.31649105498826,0.005736691886968682
3.687750285,0.12470619999999999,-1.2333333333333334,0.0007138938258865959,4991.0,174.68451957141582,0.005724605720377945
3.73776033,0.12665405000000002,-1.2333333333333334,0.0007235235984772591,4991.0,175.05171948303888,0.005712597413799709
3.7887950100000003,0.12865383,-1.2333333333333334,0.0007333482628731718,4991.0,175.43346935322313,0.005700166585582192
3.83881766,0.13061922,-1.2333333333333334,0.0007429770466840313,4991.0,175.80518884528735,0.005688114250598276
3.8898077200000003,0.132638015,-1.2333333333333334,0.0007527889611300342,4991.0,176.19548352687463,0.005675514377458334
3.939800535,0.134628755,-1.2333333333333334,0.0007624066880384692,4991.0,176.58391133264422,0.005663030071387567
3.99084831,0.13667369000000001,-1.2333333333333334,0.0007722249288719696,4991.0,176.9868918886711,0.0056501359469548935
4.040870325,0.13868025,-1.2333333333333334,0.0007818453366058906,4991.0,177.37555435456332,0.005637755459814145
4.09186224,0.140734,-1.2333333333333334,0.000791650619114406,4991.0,177.77286671920322,0.005625155393255404
4.141876535,0.142758,-1.2333333333333334,0.0008012659857743939,4991.0,178.16555617549355,0.005612757153885554
4.19294545,0.144837165,-1.2333333333333334,0.0008110816038869966,4991.0,178.5728640692723,0.005599954983149502
4.2429215,0.14689023,-1.2333333333333334,0.0008206834842716888,4991.0,178.98523951698255,0.005587052891616337
4.29395197,0.14900504,-1.2333333333333334,0.000830484257663795,4991.0,179.41946355390368,0.005573531322590128
4.34393251,0.151083825,-1.2333333333333334,0.0008400818843919055,4991.0,179.8441649641835,0.0055603694465102774
4.395041915,0.15322305,-1.2333333333333334,0.0008498935814466039,4991.0,180.28498313777007,0.005546773683506522
4.4449627,0.155323045,-1.2333333333333334,0.0008594749859747545,4991.0,180.71851715829033,0.0055334672712265874
4.495959555000001,0.157483255,-1.2333333333333334,0.0008692599278701665,4991.0,181.16934871927265,0.0055196974933631295
4.54598895,0.159617645,-1.2333333333333334,0.000878856202163895,4991.0,181.61975145307494,0.005506009076652491
4.59703257,0.161794515,-1.2333333333333334,0.0008886471759166498,4991.0,182.06833868920708,0.005492443151837687
4.64700603,0.163936435,-1.2333333333333334,0.0008982307343217791,4991.0,182.5103826176493,0.005479140340716688
4.69799149,0.16613614999999998,-1.2333333333333334,0.0009080054778601483,4991.0,182.9682243674618,0.005465429877002377
4.7480343949999995,0.16831490999999998,-1.2333333333333334,0.0009175955690242434,4991.0,183.43038663425912,0.005451659446119441
4.799034020000001,0.17054971000000002,-1.2333333333333334,0.0009273661210178321,4991.0,183.90763489700586,0.005437512154185615
4.849035555,0.17275074,-1.2333333333333334,0.0009369434612302145,4991.0,184.37690975843608,0.00542367263509386
4.9000331599999996,0.174997705,-1.2333333333333334,0.0009467111711079943,4991.0,184.84804060692494,0.0054098490669234455
4.95012142,0.177207465,-1.2333333333333334,0.0009563041384492085,4991.0,185.30450499499946,0.0053965228747514015
5.00109904,0.17948201,-1.2333333333333334,0.0009660623181727108,4991.0,185.7871967716192,0.005382502225001329
0.0013016246835,1.77015e-05,-1.277777777777778,2.5724768252855143e-07,4991.0,68.81111552107119,0.014532535803663614
0.050152694649999996,0.0016482555000000001,-1.277777777777778,9.718380915648166e-06,4991.0,169.60186211121257,0.005896161678603934
0.101090425,0.003320799,-1.277777777777778,1.9589185734321777e-05,4991.0,169.52205390455316,0.0058989374949588265
0.15108090950000003,0.004967189,-1.277777777777778,2.9275439891805253e-05,4991.0,169.67085783706398,0.005893764036722832
0.20217526600000002,0.0066553895,-1.277777777777778,3.9174489380885596e-05,4991.0,169.89090617853373,0.0058861302378899975
0.2520570015,0.008308863,-1.277777777777778,4.883753526347425e-05,4991.0,170.13272588746355,0.005877763932739564
0.3031021975,0.0100070975,-1.277777777777778,5.872472450410739e-05,4991.0,170.4068871246909,0.005868307419219948
0.35309104,0.011675937,-1.277777777777778,6.840615167301143e-05,4991.0,170.68548243748901,0.005858729082985924
0.4040959165,0.013385282500000002,-1.277777777777778,7.82830362652775e-05,4991.0,170.98573507855946,0.005848441096799974
0.4541289355,0.0150691275,-1.277777777777778,8.797030815467842e-05,4991.0,171.29788238895233,0.0058377837837445086
0.5050985825000001,0.016791354,-1.277777777777778,9.783755329593269e-05,4991.0,171.62483560081068,0.005826662536918267
0.5551339799999999,0.018487237,-1.277777777777778,0.00010752288980164295,4991.0,171.93768725994113,0.005816060550402581
0.606165828,0.0202237485,-1.277777777777778,0.00011739973542376277,4991.0,172.26400406270872,0.005805043284817489
0.6561075325000001,0.0219307855,-1.277777777777778,0.00012706406471648968,4991.0,172.59628478699173,0.005793867470752002
0.707125396,0.023680855,-1.277777777777778,0.0001369353919054298,4991.0,172.93451072425785,0.00578253580394077
0.7572171155,0.025404487,-1.277777777777778,0.00014662645331596876,4991.0,173.25991610296458,0.005771675425524978
0.808159622,0.0271642215,-1.277777777777778,0.00015648074544179525,4991.0,173.59465807314953,0.005760545924049222
0.858239938,0.0289039575,-1.277777777777778,0.0001661662954317772,4991.0,173.94597035995835,0.005748911561047555
0.90915035,0.030675673,-1.277777777777778,0.00017601175656181128,4991.0,174.28195479219258,0.00573782868795776
0.959196076,0.0324220765,-1.277777777777778,0.00018568904017231017,4991.0,174.60414718022093,0.005727240825315743
1.010251295,0.0342102845,-1.277777777777778,0.00019556021047886196,4991.0,174.9347907543686,0.005716415789493418
1.0602261350000002,0.035971635,-1.277777777777778,0.00020522029653376078,4991.0,175.28302808042338,0.005705058903598926
1.1112388800000002,0.037777755499999996,-1.277777777777778,0.00021507936776197156,4991.0,175.6456506874646,0.005693280739295684
1.1612913649999999,0.0395538525,-1.277777777777778,0.00022475205620116204,4991.0,175.98883484562083,0.00568217865001044
1.212233375,0.041367492000000006,-1.277777777777778,0.00023459544840713286,4991.0,176.33544163315588,0.0056710097002528655
1.26220387,0.0431531925,-1.277777777777778,0.00024424978511320376,4991.0,176.67648092300084,0.005660062928442751
1.31323773,0.0449846185,-1.277777777777778,0.0002541080167301142,4991.0,177.02951319232776,0.005648775630499439
1.363239205,0.046787130999999996,-1.277777777777778,0.00026376519214586254,4991.0,177.38174858996044,0.005637558587335961
1.41427157,0.048636363,-1.277777777777778,0.0002736195566018834,4991.0,177.7517791638188,0.00562582273271304
1.46426866,0.050453847499999996,-1.277777777777778,0.0002832728536365458,4991.0,178.1104219917062,0.005614494586097637
1.515312075,0.052316489,-1.277777777777778,0.00029312674534161487,4991.0,178.47736459199407,0.0056029514010700315
1.56531145,0.054151017499999995,-1.277777777777778,0.00030277708525345626,4991.0,178.84780631489963,0.005591346187603146
1.616296095,0.05603126,-1.277777777777778,0.0003126156752153877,4991.0,179.23368673498302,0.005579308322093555
1.666358475,0.0578845315,-1.277777777777778,0.0003222748834902825,4991.0,179.61229517206664,0.005567547583766528
1.71739486,0.059783484,-1.277777777777778,0.000332120091364456,4991.0,180.0056231298451,0.005555382007586845
1.76730538,0.0616488655,-1.277777777777778,0.00034174644650370665,4991.0,180.39358164717987,0.005543434477374229
1.81842331,0.0635681275,-1.277777777777778,0.00035160392356241234,4991.0,180.79470460947852,0.005531135450897343
1.86836948,0.0654501125,-1.277777777777778,0.0003612340948707674,4991.0,181.1847592166376,0.005519228020742781
1.919409535,0.06738421850000001,-1.277777777777778,0.0003710729946904428,4991.0,181.59289267658346,0.005506823451405655
1.969361405,0.0692865875,-1.277777777777778,0.00038070022390302544,4991.0,181.99775873430835,0.005494573158232471
2.020367725,0.071241437,-1.277777777777778,0.0003905282083750751,4991.0,182.42328075716767,0.005481756472361374
2.07042415,0.0731666195,-1.277777777777778,0.0004001718153676618,4991.0,182.83801279902096,0.0054693221868431655
2.12142285,0.07513550150000001,-1.277777777777778,0.00040999546153075537,4991.0,183.25934930956254,0.005456747520754291
2.17140994,0.0770725235,-1.277777777777778,0.0004196228043478261,4991.0,183.6709604469314,0.005444518815422283
2.222446755,0.07906142050000001,-1.277777777777778,0.0004294500770386696,4991.0,184.09921135694887,0.005431853795729228
2.27247766,0.08102582550000001,-1.277777777777778,0.0004390807121819275,4991.0,184.53515094607025,0.0054190217683364105
2.323421685,0.083034939,-1.277777777777778,0.00044888534281707073,4991.0,184.98028578722898,0.005405981484698516
2.373463855,0.0850191025,-1.277777777777778,0.00045851427619715486,4991.0,185.42302151447723,0.0053930735883403955
2.424454805,0.08704910099999999,-1.277777777777778,0.0004683241242236025,4991.0,185.87362148877511,0.005379999550180335
2.474590315,0.089057077,-1.277777777777778,0.00047796698817872165,4991.0,186.3247446007709,0.00536697367889945
2.52551557,0.091104954,-1.277777777777778,0.00048776009136445605,4991.0,186.7823046882408,0.00535382621854412
2.5764872199999997,0.093166626,-1.277777777777778,0.0004975597263073532,4991.0,187.24712044408716,0.005340536066073201
2.626551385,0.09520015849999999,-1.277777777777778,0.000507183175015027,4991.0,187.70369994465878,0.005327545489485998
2.677610075,0.097282437,-1.277777777777778,0.0005169961206171108,4991.0,188.168601504938,0.005314382909806329
2.727560285,0.09932912399999999,-1.277777777777778,0.0005265941015828491,4991.0,188.6255917060866,0.005301507557671094
2.778635305,0.10143642,-1.277777777777778,0.0005364053065517932,4991.0,189.10405762401925,0.0052880938281515966
2.8286108150000002,0.10351065000000001,-1.277777777777778,0.0005460028381085955,4991.0,189.5789596233062,0.005274846966071563
2.8796264149999997,0.10563949,-1.277777777777778,0.0005557978210779402,4991.0,190.06819745194005,0.005261269446472529
2.92962006,0.10773922,-1.277777777777778,0.0005653938769785614,4991.0,190.55604311768175,0.005247799983873667
2.9806294700000002,0.109897205,-1.277777777777778,0.0005751817802043678,4991.0,191.06517066822323,0.005233816275894986
3.0306772649999996,0.11202389,-1.277777777777778,0.000584783284912843,4991.0,191.56479483967505,0.005220165849559795
3.081690625,0.114202265,-1.277777777777778,0.0005945678942095772,4991.0,192.07607089484927,0.005206270595505065
3.131636245,0.116339585,-1.277777777777778,0.0006041467962332198,4991.0,192.56840510512154,0.005192959870307427
3.1827045050000002,0.11853993,-1.277777777777778,0.0006139380034061311,4991.0,193.0812709790563,0.005179166238803508
3.232736375,0.120717935,-1.277777777777778,0.000623526034862753,4991.0,193.60528390217377,0.005165148284409877
3.283700725,0.12294369,-1.277777777777778,0.0006332913313965138,4991.0,194.13449056516927,0.005151068195500833
3.333728715,0.12514271500000002,-1.277777777777778,0.0006428743738729713,4991.0,194.6612278944682,0.005137129827117553
3.3846962,0.12739555,-1.277777777777778,0.0006526348727709878,4991.0,195.20187368949195,0.00512290164586587
3.434841725,0.12962280999999998,-1.277777777777778,0.0006622358074534161,4991.0,195.7351271874831,0.005108945003224481
3.4857463600000003,0.13189921500000001,-1.277777777777778,0.0006719789911841316,4991.0,196.2847302228498,0.005094639806492642
3.5357722550000004,0.13415101499999998,-1.277777777777778,0.0006815510398717693,4991.0,196.8319423666933,0.005080476207144384
3.586812755,0.1364634,-1.277777777777778,0.0006913142366259267,4991.0,197.3970631156566,0.005065931499771562
3.636847835,0.13874256499999998,-1.277777777777778,0.0007008826427569626,4991.0,197.95406040339086,0.005051677131361689
3.6877599749999996,0.14107839,-1.277777777777778,0.0007106154247645761,4991.0,198.52987295728724,0.005037025335804982
3.7377688300000003,0.14339677,-1.277777777777778,0.0007201707192947306,4991.0,199.11496837920558,0.005022224135834653
3.788804305,0.14578236500000002,-1.277777777777778,0.0007299182408335004,4991.0,199.7242387497123,0.005006903549914972
3.83882916,0.148132385,-1.277777777777778,0.0007394704017231016,4991.0,200.32226395380314,0.004991956362027801
3.889823965,0.15054352,-1.277777777777778,0.00074920465738329,4991.0,200.93777917211017,0.004976664936380457
3.9398104800000002,0.15291976000000002,-1.277777777777778,0.0007587438829893809,4991.0,201.54331840872345,0.004961712488885549
3.990860455,0.155362645,-1.277777777777778,0.0007684828310959728,4991.0,202.16801041401192,0.004946380972697606
4.040879405,0.157777825,-1.277777777777778,0.0007780207533560409,4991.0,202.79385134575853,0.00493111597498597
4.09187457,0.16025654,-1.277777777777778,0.0007877415407733921,4991.0,203.43797007666078,0.0049155032348345475
4.141896620000001,0.16270426,-1.277777777777778,0.0007972735644159489,4991.0,204.07582448715792,0.004900139458032316
4.192958185,0.165225335,-1.277777777777778,0.000806999168503306,4991.0,204.74040302474378,0.00488423381622017
4.242933519999999,0.16770939,-1.277777777777778,0.000816514552193949,4991.0,205.39669446107254,0.004868627524039942
4.2939588650000005,0.170264935,-1.277777777777778,0.0008262259927870168,4991.0,206.07550051247375,0.004852590422020933
4.34393952,0.17279159500000002,-1.277777777777778,0.0008357339060308557,4991.0,206.7543194707006,0.004836658322592923
4.39505182,0.175387285,-1.277777777777778,0.0008454547255059106,4991.0,207.4472821652871,0.004820501814062009
4.444973255,0.177941815,-1.277777777777778,0.0008549451893408135,4991.0,208.1324244156495,0.004804633409751459
4.49596868,0.180573805,-1.277777777777778,0.0008646353185734322,4991.0,208.84389189413403,0.004788265488305085
4.54599485,0.183176835,-1.277777777777778,0.0008741370496894409,4991.0,209.55162015507543,0.0047720938605006515
4.59704449,0.185855365,-1.277777777777778,0.0008838287166900421,4991.0,210.28437013908353,0.0047554651795499265
4.647013045,0.18850026,-1.277777777777778,0.0008933105159286716,4991.0,211.01314340180815,0.004739041293251646
4.6979965,0.1912206,-1.277777777777778,0.0009029805449809658,4991.0,211.76602426581715,0.004722192823267816
4.748039585,0.19391306,-1.277777777777778,0.0009124677469445001,4991.0,212.5149745285129,0.004705550760451618
4.79904447,0.1966822,-1.277777777777778,0.0009221322921258266,4991.0,213.29065436650208,0.0046884379579129505
4.84904822,0.19942,-1.277777777777778,0.0009316025285513926,4991.0,214.0612481055528,0.004671560167241965
4.900046095,0.20223966,-1.277777777777778,0.0009412555469845723,4991.0,214.86158636504143,0.00465415906546012
4.950124525,0.20503095500000001,-1.277777777777778,0.0009507300280504909,4991.0,215.65633665786703,0.0046370072658076964
5.00110937,0.20790157,-1.277777777777778,0.0009603702264075336,4991.0,216.4806491114364,0.004619350524421405
0.001345459647,2.0191e-05,-1.3222222222222222,2.655316864355841e-07,4991.0,76.03988914105804,0.013150992344885547
0.05015440185,0.0018173205,-1.3222222222222222,9.684848998196755e-06,4991.0,187.64572378344477,0.005329191520261151
0.1010942205,0.003662798,-1.3222222222222222,1.952142306151072e-05,4991.0,187.6296614472605,0.005329647734194111
0.1510847715,0.0054815195,-1.3222222222222222,2.9173162091765174e-05,4991.0,187.8959669424142,0.005322094009109185
0.20217951750000002,0.00734865,-1.3222222222222222,3.903643909036265e-05,4991.0,188.25103342518352,0.005312055832072918
0.25205941600000004,0.009179535999999999,-1.3222222222222222,4.866357042676819e-05,4991.0,188.63260380398734,0.005301310483097206
0.3031085985,0.0110617725,-1.3222222222222222,5.8514691644960925e-05,4991.0,189.04265217900368,0.005289811523872952
0.353095688,0.0129128955,-1.3222222222222222,6.815924514125426e-05,4991.0,189.4518560650007,0.005278385869478636
