vbias,vds,vgs,ids,Rbias,Rfet,Gfet
2.5007906,0.018976520000000004,-1.192462311557789,2.5585712164948456e-05,97000.0,741.684260248858,0.0013482826232074402
3.7511527,0.030072460000000002,-1.192462311557789,3.836165195876289e-05,97000.0,783.9198382886793,0.0012756406346126285
5.0015418,0.04265524,-1.192462311557789,5.1122541855670104e-05,97000.0,834.3724402519907,0.0011985055495097462
0.00015374,1.0959999999999998e-05,-1.1944723618090454,1.4719587628865981e-09,97000.0,7445.860764812997,0.00013430280683271882
1.2503455799999998,0.009249639999999998,-1.1944723618090454,1.2794803505154639e-05,97000.0,722.9216139406594,0.0013832758361573684
2.500756,0.01943195,-1.1944723618090454,2.558066030927835e-05,97000.0,759.6344177617591,0.0013164227115280943
3.7511204,0.03092018,-1.1944723618090454,3.835257958762887e-05,97000.0,806.208613148246,0.0012403737490412046
5.0015187,0.04395889000000001,-1.1944723618090454,5.110886402061856e-05,97000.0,860.1030534011854,0.0011626513776989945
0.00017088,3.4800000000000006e-06,-1.1964824120603015,1.7257731958762887e-09,97000.0,2016.487455197133,0.0004959118378954851
1.2503449599999998,0.00943682,-1.1964824120603015,1.2792867422680412e-05,97000.0,737.6626121575769,0.0013556332983653827
2.5007518,0.019894939999999996,-1.1964824120603015,2.5575843917525774e-05,97000.0,777.8800990557753,0.0012855451646260696
3.7510889999999995,0.03166782,-1.1964824120603015,3.834454824742268e-05,97000.0,825.8754229065288,0.0012108363710360446
5.0015464000000005,0.04514786,-1.1964824120603015,5.109689216494846e-05,97000.0,883.5735029491796,0.0011317677552147203
0.0001514,8.650000000000002e-06,-1.1984924623115578,1.4716494845360824e-09,97000.0,5877.7583187390555,0.00017013288838567425
1.25034146,0.0096412,-1.1984924623115578,1.2790724329896909e-05,97000.0,753.7649746281185,0.0013266734773572696
2.5007801,0.020368630000000006,-1.1984924623115578,2.5571252268041237e-05,97000.0,796.5440951617599,0.0012554232792309167
3.751129600000001,0.032495500000000004,-1.1984924623115578,3.8336434020618565e-05,97000.0,847.6401321657324,0.0011797459346869123
5.001540199999999,0.04649035999999999,-1.1984924623115578,5.108298804123711e-05,97000.0,910.0947650609301,0.0010987866740811885
0.00014848,1.3619999999999998e-05,-1.2005025125628142,1.3903092783505154e-09,97000.0,9796.381432596765,0.00010207850795525079
1.25033962,0.009860750000000001,-1.2005025125628142,1.2788441958762886e-05,97000.0,771.0673459516486,0.001296903578202762
2.5007692000000006,0.02086452,-1.2005025125628142,2.5566027628865987e-05,97000.0,816.1033189388552,0.0012253350486311682
3.7510515,0.033350300000000006,-1.2005025125628142,3.832681649484536e-05,97000.0,870.1557564658507,0.0011492195420984325
5.001515599999999,0.04800418000000001,-1.2005025125628142,5.10671280412371e-05,97000.0,940.0211416086736,0.001063805861098702
0.0001545,1.2659999999999999e-05,-1.2025125628140705,1.4622680412371132e-09,97000.0,8657.783417935703,0.00011550300483705476
1.2503374600000001,0.010108319999999999,-1.2025125628140705,1.2785867422680414e-05,97000.0,790.5853913414741,0.0012648855025049082
2.5007659999999996,0.021442009999999997,-1.2025125628140705,2.5560041134020614e-05,97000.0,838.8879300925895,0.0011920543425742558
3.751121400000001,0.034400179999999995,-1.2025125628140705,3.8316713608247435e-05,97000.0,897.7852420150033,0.001113852125432118
5.001568000000001,0.04957977,-1.2025125628140705,5.10514250515464e-05,97000.0,971.1730857647857,0.0010296825711685713
0.00014762,2.751999999999999e-05,-1.2045226130653268,1.2381443298969073e-09,97000.0,22226.810990840957,4.499070966195159e-05
1.2503416700000003,0.010304,-1.2045226130653268,1.2783893505154641e-05,97000.0,806.0142237453157,0.0012406728945219953
2.5008068000000003,0.022023600000000004,-1.2045226130653268,2.5554465979381447e-05,97000.0,861.8297880992578,0.001160321926450782
3.7511359,0.03546477000000001,-1.2045226130653268,3.830588793814433e-05,97000.0,925.830777171068,0.0010801109929133707
5.0015626,0.05132605999999999,-1.2045226130653268,5.1033366391752574e-05,97000.0,1005.7353380531589,0.0009942973684664784
0.00018174999999999997,1.2139999999999997e-05,-1.206532663316583,1.7485567010309276e-09,97000.0,6942.868934614704,0.00014403267718541415
1.2503470200000002,0.010593759999999999,-1.206532663316583,1.2780961443298972e-05,97000.0,828.8703511858478,0.0012064612982830435
2.500745,0.022593609999999997,-1.206532663316583,2.5547952474226807e-05,97000.0,884.3608904781235,0.0011307600898761557
3.7510888000000002,0.036505560000000006,-1.206532663316583,3.8294672577319586e-05,97000.0,953.2803793084472,0.0010490093174113635
5.001470599999999,0.0530562,-1.206532663316583,5.101458144329896e-05,97000.0,1040.0202941774644,0.000961519698796728
0.00015398,1.0539999999999999e-05,-1.2085427135678393,1.4787628865979383e-09,97000.0,7127.579475738983,0.00014030008411745147
1.2503363999999997,0.010840519999999998,-1.2085427135678393,1.277830804123711e-05,97000.0,848.3533160271577,0.0011787541595086872
2.5007460000000004,0.023184700000000003,-1.2085427135678393,2.5541869072164953e-05,97000.0,907.713524585648,0.0011016691642404236
3.7511312000000006,0.03759515,-1.2085427135678393,3.828387680412372e-05,97000.0,982.0100036459858,0.0010183195652663632
5.0015562000000005,0.05494328,-1.2085427135678393,5.0996009484536086e-05,97000.0,1077.4035175568174,0.0009281573558137789
0.00014934,1.9229999999999997e-05,-1.2105527638190956,1.3413402061855672e-09,97000.0,14336.407655061099,6.975248082088234e-05
1.2503431,0.011120260000000003,-1.2105527638190956,1.2775493195876289e-05,97000.0,870.4368457250193,0.001148848425835033
2.5007641000000005,0.023808250000000003,-1.2105527638190956,2.5535627319587632e-05,97000.0,932.3542242385952,0.0010725537290471843
3.7511267999999993,0.03881864,-1.2105527638190956,3.827121814432989e-05,97000.0,1014.3037478871369,0.0009858979640793672
5.001520000000001,0.0569817,-1.2105527638190956,5.097462164948455e-05,97000.0,1117.844491163108,0.00089457881476833
0.00017225999999999998,1.742e-05,-1.212562814070352,1.5962886597938142e-09,97000.0,10912.813226556447,9.16353995289216e-05
1.2503413800000003,0.011379779999999999,-1.212562814070352,1.2772800000000004e-05,97000.0,890.9385569334833,0.001122411856819728
2.5007998000000002,0.0244577,-1.212562814070352,2.55293e-05,97000.0,958.0247010297971,0.001043814422451825
3.7511555000000003,0.0399272,-1.212562814070352,3.826008556701031e-05,97000.0,1043.573201896526,0.0009582461471630944
5.0015203999999995,0.05889548,-1.212562814070352,5.095489608247422e-05,97000.0,1155.8355433533486,0.0008651749859662272
0.00015385,1.0350000000000003e-05,-1.214572864321608,1.479381443298969e-09,97000.0,6996.167247386761,0.00014293540514965882
1.2503424,0.011655919999999997,-1.214572864321608,1.2769963711340207e-05,97000.0,912.7606204275352,0.0010955775015048328
2.5007423,0.025151249999999997,-1.214572864321608,2.5521557216494847e-05,97000.0,985.4904145012156,0.0010147232132198141
3.7511023999999997,0.041245079999999996,-1.214572864321608,3.824595175257732e-05,97000.0,1078.416881002852,0.0009272851877745739
5.0015692000000005,0.06120861999999999,-1.214572864321608,5.093155237113402e-05,97000.0,1201.7819436167551,0.000832097707334915
0.00016045999999999996,2.1500000000000004e-05,-1.2165829145728644,1.4325773195876284e-09,97000.0,15007.915947035126,6.663150323663386e-05
1.2503511200000001,0.01195944,-1.2165829145728644,1.2766924536082475e-05,97000.0,936.7518360588468,0.0010675185908439254
2.5008114000000004,0.02586698,-1.2165829145728644,2.5514890927835057e-05,97000.0,1013.7993563507982,0.000986388473947676
3.7511058999999998,0.042603600000000005,-1.2165829145728644,3.82319824742268e-05,97000.0,1114.344515844038,0.0008973885416778581
5.001485199999999,0.0636226,-1.2165829145728644,5.090579999999999e-05,97000.0,1249.8104341744952,0.0008001213405299372
0.00017134999999999996,1.1919999999999998e-05,-1.2185929648241207,1.6436082474226799e-09,97000.0,7252.336448598132,0.0001378865979381443
1.2503448999999998,0.012274500000000002,-1.2185929648241207,1.2763612371134019e-05,97000.0,961.6791581480346,0.0010398478448111136
2.5007393,0.026656099999999995,-1.2185929648241207,2.5506012371134024e-05,97000.0,1045.090844155928,0.000956854617559734
3.7511018000000007,0.04411238,-1.2185929648241207,3.821638577319588e-05,97000.0,1154.279221007326,0.000866341507150507
5.0015555,0.06632151,-1.2185929648241207,5.087870092783506e-05,97000.0,1303.522078798132,0.0007671523300334244
0.00015908,3.647999999999999e-05,-1.220603015075377,1.2639175257731959e-09,97000.0,28862.642740619893,3.464686200036174e-05
1.2503437800000001,0.01255495,-1.220603015075377,1.2760709587628868e-05,97000.0,983.8755371544271,0.0010163887221875728
2.5007638000000005,0.02746246,-1.220603015075377,2.549795195876289e-05,97000.0,1077.0457189822248,0.0009284656931230082
3.7510961000000003,0.045672670000000005,-1.220603015075377,3.8200241546391755e-05,97000.0,1195.6120734088413,0.0008363916877728355
5.001507600000002,0.06916554,-1.220603015075377,5.0848887216494863e-05,97000.0,1360.2173771378698,0.0007351766098622936
0.00017743999999999995,2.0699999999999995e-05,-1.2226130653266332,1.6158762886597935e-09,97000.0,12810.386627536047,7.806165645699487e-05
1.2503407999999998,0.01293582,-1.2226130653266332,1.2756752371134018e-05,97000.0,1014.0370859021436,0.0009861572263013877
2.5007724999999996,0.02834083,-1.2226130653266332,2.548898628865979e-05,97000.0,1111.8853327097208,0.0008993733171773652
3.751138,0.047416520000000004,-1.2226130653266332,3.8182695670103095e-05,97000.0,1241.8326984997802,0.00080526145044181
5.001486600000001,0.0724125,-1.2226130653266332,5.08151969072165e-05,97000.0,1425.0166172182317,0.0007017462027580389
0.00015734000000000004,1.3520000000000003e-05,-1.2246231155778895,1.4826804123711344e-09,97000.0,9118.620497844528,0.0001096657109741963
1.2503497,0.013304960000000001,-1.2246231155778895,1.2753038556701031e-05,97000.0,1043.2776424885005,0.0009585176172420684
2.5007875999999998,0.029273320000000002,-1.2246231155778895,2.547952865979381e-05,97000.0,1148.8956640784616,0.0008704010566547904
3.7511849000000006,0.04933102000000001,-1.2246231155778895,3.8163442061855675e-05,97000.0,1292.6250184677738,0.0007736195615224593
5.001556200000001,0.0760446,-1.2246231155778895,5.077847010309279e-05,97000.0,1497.57564270075,0.0006677459031028211
0.00015880999999999998,2.5009999999999996e-05,-1.2266331658291458,1.3793814432989688e-09,97000.0,18131.3153961136,5.5153196453377416e-05
1.2503519999999997,0.013709359999999999,-1.2266331658291458,1.2748893195876286e-05,97000.0,1075.3372696254435,0.0009299407992697169
2.5008223999999997,0.03031645,-1.2266331658291458,2.5469133505154637e-05,97000.0,1190.3212174008327,0.0008401093632385926
3.7511012,0.05139448,-1.2266331658291458,3.814130639175258e-05,97000.0,1347.4756074719348,0.0007421284618844782
5.0015369000000005,0.07997891999999998,-1.2266331658291458,5.073771113402062e-05,97000.0,1576.3210088200562,0.00063438855055833
0.00017937999999999998,2.2660000000000003e-05,-1.2286432160804022,1.6156701030927833e-09,97000.0,14025.14037774375,7.130053411706899e-05
1.2503512799999998,0.014073600000000002,-1.2286432160804022,1.2745130721649484e-05,97000.0,1104.2334760909057,0.0009056055821999688
2.5007636,0.0312182,-1.2286432160804022,2.545923092783505e-05,97000.0,1226.2035757674269,0.0008155252682036456
3.7511055000000004,0.053274640000000005,-1.2286432160804022,3.812196762886598e-05,97000.0,1397.4787586688053,0.0007155743826493426
5.0015148,0.08373418,-1.2286432160804022,5.069876927835051e-05,97000.0,1651.6018276553382,0.000605472810247267
0.00015867,2.0700000000000005e-05,-1.2306532663316583,1.4223711340206183e-09,97000.0,14553.16373124593,6.871358135365303e-05
1.2503460599999998,0.014475039999999998,-1.2306532663316583,1.2740938350515462e-05,97000.0,1136.1047045184375,0.0008802005625211028
2.5008147000000003,0.03229242,-1.2306532663316583,2.5448683298969074e-05,97000.0,1268.9230173770195,0.0007880698720928649
3.751061,0.05556103999999999,-1.2306532663316583,3.809793773195876e-05,97000.0,1458.3739516533508,0.000685695187346363
5.001555600000001,0.08840428,-1.2306532663316583,5.065104453608249e-05,97000.0,1745.3594651344868,0.0005729478769136799
0.00014934000000000003,1.7539999999999998e-05,-1.2326633165829146,1.3587628865979385e-09,97000.0,12908.801213960542,7.746652717206035e-05
1.25034991,0.014908560000000001,-1.2326633165829146,1.2736508762886596e-05,97000.0,1170.5374115897937,0.0008543084484944619
2.500796,0.03344198,-1.2326633165829146,2.5436639381443297e-05,97000.0,1314.716912816589,0.0007606200165613189
3.7511355,0.05800789999999999,-1.2326633165829146,3.807348041237114e-05,97000.0,1523.5775498252478,0.0006563499180692828
5.0015206,0.0933101,-1.2326633165829146,5.060010824742268e-05,97000.0,1844.0691775546304,0.0005422790056748699
0.00016295000000000003,1.8769999999999998e-05,-1.234673366834171,1.48639175257732e-09,97000.0,12627.895685948115,7.918975772921259e-05
1.25033904,0.015351759999999997,-1.234673366834171,1.273182762886598e-05,97000.0,1205.7781842093138,0.0008293399342398516
2.500763,0.03463759999999999,-1.234673366834171,2.542397319587629e-05,97000.0,1362.399170780204,0.0007339992723478618
3.7510974,0.060620379999999995,-1.234673366834171,3.8046154845360826e-05,97000.0,1593.3378877942448,0.0006276132687614435
5.0015145,0.09892875999999999,-1.234673366834171,5.054212103092784e-05,97000.0,1957.3527580978111,0.0005108941123989409
0.00014594000000000003,3.7420000000000004e-05,-1.2366834170854273,1.1187628865979383e-09,97000.0,33447.659417618874,2.9897458220147998e-05
1.2503428900000002,0.015819099999999996,-1.2366834170854273,1.27270493814433e-05,97000.0,1242.951097767018,0.0008045368814561702
2.5007899999999994,0.035975240000000006,-1.2366834170854273,2.5410461443298962e-05,97000.0,1415.7649234460125,0.0007063319506221211
3.751150799999999,0.06369664,-1.2366834170854273,3.801499134020618e-05,97000.0,1675.5663424979366,0.0005968131339456238
5.001546799999999,0.10577227999999998,-1.2366834170854273,5.0471902268041224e-05,97000.0,2095.6666035346743,0.00047717513764514895
0.00017669000000000002,2.4720000000000004e-05,-1.2386934673366834,1.5667010309278353e-09,97000.0,15778.377311311444,6.33778734194108e-05
1.2503442800000002,0.016384660000000002,-1.2386934673366834,1.272123319587629e-05,97000.0,1287.9773326780337,0.0007764111794737449
2.5008049999999997,0.03750567000000001,-1.2386934673366834,2.5394838453608248e-05,97000.0,1476.9013029366597,0.000677093315586903
3.75115,0.06710377999999999,-1.2386934673366834,3.797985793814433e-05,97000.0,1766.8254607294255,0.0005659868630074839
5.0015258,0.11313529999999998,-1.2386934673366834,5.0395778350515464e-05,97000.0,2244.936058197478,0.0004454469856049834
0.00016681999999999998,2.3199999999999995e-05,-1.2407035175879397,1.4806185567010308e-09,97000.0,15669.12686255396,6.381976537504445e-05
1.2503494499999999,0.016893489999999997,-1.2407035175879397,1.2716040824742267e-05,97000.0,1328.5180688575213,0.0007527184036420105
2.5008261999999997,0.03889354000000001,-1.2407035175879397,2.5380749072164944e-05,97000.0,1532.4031567947118,0.000652569785937843
3.7511672000000003,0.07030663000000001,-1.2407035175879397,3.7947016185567014e-05,97000.0,1852.75779408292,0.0005397359564178658
5.001565800000001,0.12003264,-1.2407035175879397,5.032508412371135e-05,97000.0,2385.1453423292933,0.00041926166185890236
0.00015068,2.965e-05,-1.242713567839196,1.2477319587628865e-09,97000.0,23763.116582665454,4.208202221797257e-05
1.2503462,0.01740872,-1.242713567839196,1.2710695670103094e-05,97000.0,1369.6118962982614,0.0007301338449985464
2.5007875999999998,0.0404089,-1.242713567839196,2.5364728865979378e-05,97000.0,1593.1138161779731,0.0006277015426299498
3.751085200000001,0.07405744,-1.242713567839196,3.790750268041238e-05,97000.0,1953.6354221051622,0.0005118662308663704
5.001531499999999,0.12887762,-1.242713567839196,5.023354515463916e-05,97000.0,2565.5688764004726,0.0003897771013667009
0.00016504000000000003,2.2680000000000003e-05,-1.2447236180904524,1.4676288659793819e-09,97000.0,15453.498173644279,6.471026745940836e-05
1.25033999,0.01798062,-1.2447236180904524,1.2704735773195879e-05,97000.0,1415.2691028754052,0.0007065794045586792
2.5007662,0.04211338,-1.2447236180904524,2.5346936288659797e-05,97000.0,1661.4781179231313,0.0006018737106510994
3.7511329999999994,0.07822299000000002,-1.2447236180904524,3.786505164948453e-05,97000.0,2065.8360834710465,0.00048406551129641715
5.001511399999999,0.13848802000000002,-1.2447236180904524,5.0134261649484534e-05,97000.0,2762.3428658078965,0.0003620115418610543
0.00015964000000000004,2.4050000000000005e-05,-1.2467336683417085,1.397835051546392e-09,97000.0,17205.17737296261,5.8122039565338524e-05
1.2503481000000003,0.018619359999999995,-1.2467336683417085,1.2698234432989695e-05,97000.0,1466.2951844413396,0.0006819909187528303
2.5007992000000003,0.04403812999999999,-1.2467336683417085,2.5327433711340208e-05,97000.0,1738.7521571236875,0.0005751250952604076
3.7511592,0.08309034000000001,-1.2467336683417085,3.7815142886597936e-05,97000.0,2197.2769017209785,0.00045510877541959666
5.001577300000001,0.14986632000000003,-1.2467336683417085,5.001763896907217e-05,97000.0,2996.269377942212,0.00033374836300158813
0.00015736000000000005,3.17e-05,-1.2487437185929648,1.2954639175257736e-09,97000.0,24469.99840840362,4.086636963803703e-05
1.2503452400000001,0.01925529,-1.2487437185929648,1.2691648969072165e-05,97000.0,1517.1621943628083,0.0006591253088928894
2.5007738,0.04594462,-1.2487437185929648,2.530751731958763e-05,97000.0,1815.4534646683644,0.0005508265672800783
3.7511148999999997,0.08805800000000001,-1.2487437185929648,3.7763473195876286e-05,97000.0,2331.830007882215,0.00042884772758722977
5.0015242,0.16174954000000002,-1.2487437185929648,4.989458412371135e-05,97000.0,3241.8255977231797,0.00030846816704215257
0.00017100000000000004,2.3239999999999994e-05,-1.2507537688442212,1.5232989690721652e-09,97000.0,15256.361667569025,6.554642724062675e-05
1.25035272,0.020252219999999994,-1.2507537688442212,1.2681448453608247e-05,97000.0,1596.9958064402051,0.00062617572066708
2.500819800000001,0.04908417000000001,-1.2507537688442212,2.52756250515464e-05,97000.0,1941.9567231235283,0.0005149445340839297
3.7511186000000003,0.0966003,-1.2507537688442212,3.767544639175258e-05,97000.0,2564.012088816192,0.00039001376177664646
5.001512499999999,0.18176441,-1.2507537688442212,4.968812463917525e-05,97000.0,3658.105660455794,0.00027336553200472664
0.00015308,5.12e-05,-1.2527638190954775,1.0503092783505154e-09,97000.0,48747.546132705145,2.0513853092783503e-05
1.25035338,0.021009550000000005,-1.2527638190954775,1.2673647731958761e-05,97000.0,1657.7350455323804,0.000603232707600056
2.5008178000000005,0.05160205999999999,-1.2527638190954775,2.5249646804123717e-05,97000.0,2043.6745274223977,0.0004893147057331379
3.7510925999999998,0.10388875999999998,-1.2527638190954775,3.760003958762886e-05,97000.0,2762.9960271153914,0.00036192596376767675
5.001547799999999,0.19841127999999997,-1.2527638190954775,4.9516871340206176e-05,97000.0,4006.942979834352,0.00024956681565789095
0.00018482000000000004,2.71e-05,-1.2547738693467338,1.6259793814432992e-09,97000.0,16666.878011666242,5.9999239167649416e-05
1.250344,0.0217823,-1.2547738693467338,1.2665584536082474e-05,97000.0,1719.8021882010485,0.000581462220981369
2.5007874999999995,0.0541527,-1.2547738693467338,2.5223039175257726e-05,97000.0,2146.953807736243,0.0004657762064542991
3.7511972,0.11142226,-1.2547738693467338,3.752345298969072e-05,97000.0,2969.4031631527196,0.00033676801197256924
5.001568600000001,0.21629770000000006,-1.2547738693467338,4.9332689690721656e-05,97000.0,4384.470041184085,0.00022807773587385182
0.00016266000000000002,2.6699999999999992e-05,-1.25678391959799,1.4016494845360827e-09,97000.0,19048.98499558693,5.249623537588326e-05
1.25034735,0.022668399999999995,-1.25678391959799,1.2656484020618557e-05,97000.0,1791.0503393415677,0.0005583315990814773
2.5007918000000005,0.057259340000000006,-1.25678391959799,2.51910562886598e-05,97000.0,2273.0027412854583,0.0004399466757503631
3.7511292999999997,0.12072061,-1.25678391959799,3.74268937113402e-05,97000.0,3225.504390801798,0.0003100290307623545
5.0015751999999996,0.23604208,-1.25678391959799,4.912920742268041e-05,97000.0,4804.51634338867,0.00020813749574940372
0.00015379000000000006,3.540000000000001e-05,-1.2587939698492463,1.2205154639175262e-09,97000.0,29004.138863079646,3.447783796377192e-05
1.25034482,0.023564160000000004,-1.2587939698492463,1.2647223298969072e-05,97000.0,1863.188420332613,0.0005367143704239433
2.500782,0.06043405,-1.2587939698492463,2.5158226288659796e-05,97000.0,2402.158614307439,0.00041629224400250843
3.7511184,0.13024125999999997,-1.2587939698492463,3.7328630309278355e-05,97000.0,3489.04470699605,0.00028661140340072237
5.0015030000000005,0.25593724,-1.2587939698492463,4.892335835051547e-05,97000.0,5231.391479021459,0.00019115373108858825
0.00016746000000000003,3.604e-05,-1.2608040201005026,1.3548453608247426e-09,97000.0,26600.821792725605,3.759282355229586e-05
1.25034189,0.02445516,-1.2608040201005026,1.2638007525773195e-05,97000.0,1935.0486973621128,0.0005167828599679248
2.5007504000000003,0.06373524,-1.2608040201005026,2.512386762886598e-05,97000.0,2536.840304267947,0.0003941911512197331
3.7511110000000003,0.14062188000000003,-1.2608040201005026,3.7221537319587636e-05,97000.0,3777.970769788665,0.00026469236024712246
5.0015746,0.27808704,-1.2608040201005026,4.869574804123711e-05,97000.0,5710.704757312837,0.00017510973557500957
0.00015544000000000002,3.4200000000000005e-05,-1.2628140703517587,1.249896907216495e-09,97000.0,27362.25668096338,3.654669319346476e-05
1.2503350599999998,0.025457940000000002,-1.2628140703517587,1.2627599175257732e-05,97000.0,2016.0554390958011,0.0004960181057563074
2.500774,0.06745567000000001,-1.2628140703517587,2.508575597938144e-05,97000.0,2689.0028769889727,0.00037188506139486025
3.7511236000000006,0.15232962000000003,-1.2628140703517587,3.710096886597939e-05,97000.0,4105.812453315263,0.00024355715497734046
5.001456300000002,0.30119228,-1.2628140703517587,4.845633010309281e-05,97000.0,6215.7468252177,0.00016088171351235435
0.00014932000000000004,3.986e-05,-1.264824120603015,1.128453608247423e-09,97000.0,35322.674949753324,2.8310426699634297e-05
1.25033502,0.026417049999999997,-1.264824120603015,1.2617711030927836e-05,97000.0,2093.648359456639,0.0004776351269701892
2.5007566000000003,0.07133637999999999,-1.264824120603015,2.504556927835052e-05,97000.0,2848.263467569229,0.00035109111617873687
3.7511409999999996,0.16491945000000002,-1.264824120603015,3.6971356185567005e-05,97000.0,4460.735742887944,0.00022417826512013592
5.001498599999999,0.32661767999999997,-1.264824120603015,4.81946486597938e-05,97000.0,6777.052828117814,0.00014755676624668266
0.0001603,3.451000000000001e-05,-1.2668341708542714,1.2968041237113399e-09,97000.0,26611.57484696718,3.757763325735553e-05
1.2503409199999997,0.027591299999999996,-1.2668341708542714,1.2605666185567006e-05,97000.0,2188.801416270324,0.00045687104940930686
2.5007957000000003,0.07628170999999999,-1.2668341708542714,2.499498958762887e-05,97000.0,3051.8800471017275,0.00032766687568525765
3.7511854000000007,0.18051026,-1.2668341708542714,3.681108391752578e-05,97000.0,4903.693148629589,0.00020392793139584298
5.001533,0.35622257,-1.2668341708542714,4.7889798247422686e-05,97000.0,7438.381096524478,0.00013443785509554515
0.00014968,6.277999999999999e-05,-1.2688442211055277,8.958762886597938e-10,97000.0,70076.6398158803,1.4270090612612202e-05
1.2503481100000002,0.0288449,-1.2688442211055277,1.2592816597938146e-05,97000.0,2290.5836653511533,0.00043656995163575353
2.5007311999999997,0.08169960000000001,-1.2688442211055277,2.4938470103092783e-05,97000.0,3276.046993350563,0.0003052459265784995
3.7511828,0.19698932,-1.2688442211055277,3.6641169896907216e-05,97000.0,5376.174411304137,0.00018600587025178428
5.0015544,0.38730822000000004,-1.2688442211055277,4.756954824742267e-05,97000.0,8141.936055089287,0.00012282091055909597
0.00017626000000000002,3.759e-05,-1.270854271356784,1.4295876288659796e-09,97000.0,26294.295810196865,3.803106222043042e-05
1.25034734,0.03001048,-1.270854271356784,1.258079237113402e-05,97000.0,2385.420497746827,0.00041921330052481737
2.5007824999999997,0.08684954999999998,-1.270854271356784,2.4885906701030923e-05,97000.0,3489.90900927882,0.0002865404219253978
3.7511014000000005,0.21275075999999998,-1.270854271356784,3.647784164948454e-05,97000.0,5832.328624163714,0.00017145810266193428
5.001531999999999,0.41651745000000007,-1.270854271356784,4.7268191237113393e-05,97000.0,8811.791589625383,0.00011348429996657615
0.00016638,3.529999999999999e-05,-1.2728643216080402,1.351340206185567e-09,97000.0,26122.215440952084,3.8281592243217204e-05
1.2503494500000003,0.03128354000000001,-1.2728643216080402,1.2567689793814436e-05,97000.0,2489.203705154876,0.0004017348993692667
2.5008004,0.09308030000000002,-1.2728643216080402,2.482185670103093e-05,97000.0,3749.933017546351,0.0002666714299484523
3.75115,0.23138342,-1.2728643216080402,3.628625340206185e-05,97000.0,6376.613684422222,0.00015682304895511462
5.001523199999999,0.4511102,-1.2728643216080402,4.691147422680411e-05,97000.0,9616.2017381719,0.00010399116275092896
0.0001509,4.583e-05,-1.2748743718592965,1.0831958762886598e-09,97000.0,42309.98382031027,2.3635083488733576e-05
1.25034692,0.032832959999999994,-1.2748743718592965,1.2551690309278351e-05,97000.0,2615.819797253084,0.0003822893308820878
2.5008394000000003,0.10108610000000003,-1.2748743718592965,2.4739724742268045e-05,97000.0,4085.983213357807,0.00024473913567016667
3.7511452,0.25440582,-1.2748743718592965,3.6048859587628864e-05,97000.0,7057.25015743095,0.00014169825040806402
5.0015092999999995,0.49201267,-1.2748743718592965,4.648965597938144e-05,97000.0,10583.271905006392,9.448873741276102e-05
0.00017574000000000002,3.711999999999999e-05,-1.2768844221105529,1.4290721649484538e-09,97000.0,25974.89539748953,3.84987113402062e-05
1.2503457900000003,0.034512860000000006,-1.2768844221105529,1.2534360103092787e-05,97000.0,2753.4600662609128,0.00036317940915626186
2.5007414,0.10948488,-1.2768844221105529,2.4652129072164947e-05,97000.0,4441.193686740058,0.0002251646900664726
3.751146,0.27711461000000004,-1.2768844221105529,3.581475659793814e-05,97000.0,7737.4422255868,0.00012924167584645984
5.001544199999999,0.5330225599999998,-1.2768844221105529,4.606723340206184e-05,97000.0,11570.535511606025,8.642642330572623e-05
0.00015559000000000002,3.670000000000001e-05,-1.2788944723618092,1.2256701030927836e-09,97000.0,29942.80427285727,3.3397005533863304e-05
1.2503508799999996,0.0364057,-1.2788944723618092,1.2514898762886594e-05,97000.0,2908.9887732821685,0.0003437620692058275
2.5008153,0.11989047000000001,-1.2788944723618092,2.4545616804123713e-05,97000.0,4884.394267079822,0.00020473367736504586
3.7511027999999995,0.30364416000000005,-1.2788944723618092,3.5540810721649477e-05,97000.0,8543.534990749014,0.00011704756884390424
5.001479999999999,0.57933374,-1.2788944723618092,4.558913670103092e-05,97000.0,12707.714642617906,7.86923556377554e-05
0.00014836,4.777999999999999e-05,-1.2809045226130653,1.0369072164948454e-09,97000.0,46079.33982899184,2.1701699801064157e-05
1.25034395,0.038302989999999995,-1.2809045226130653,1.2495267628865978e-05,97000.0,3065.39972873524,0.00032622172913566224
2.5007724000000002,0.13046758000000003,-1.2809045226130653,2.4436132164948457e-05,97000.0,5339.125648826888,0.00018729658482933808
3.7510942999999997,0.32941995,-1.2809045226130653,3.5274993298969065e-05,97000.0,9338.625445171312,0.00010708214028618808
5.001466,0.6233577999999999,-1.2809045226130653,4.513513608247422e-05,97000.0,13810.921027488537,7.240646717258408e-05
0.0001654,4.106000000000001e-05,-1.2829145728643216,1.2818556701030927e-09,97000.0,32031.687308991484,3.121908597425944e-05
1.2503436999999997,0.040247399999999996,-1.2829145728643216,1.2475219587628864e-05,97000.0,3226.1877009292566,0.0003099633662703396
2.5007861999999994,0.14172621,-1.2829145728643216,2.4320206082474224e-05,97000.0,5827.508595913239,0.00017159991847996378
3.751081,0.35701212,-1.2829145728643216,3.499040082474227e-05,97000.0,10203.144622097356,9.80089998758089e-05
5.001542,0.67185534,-1.2829145728643216,4.463594494845361e-05,97000.0,15051.890147634842,6.643683884160779e-05
0.0001478,8.049999999999998e-05,-1.284924623115578,6.938144329896908e-10,97000.0,116025.26002971764,8.618812832170074e-06
