vbias,vds,vgs,ids,Rbias,Rfet,Gfet
1.7174105,0.17808302666666667,-1.1,0.00030842065183997865,4991.0,577.403055224277,0.0017318924639419797
1.76732227,0.18740507666666664,-1.1,0.0003165532344887464,4991.0,592.0175700284275,0.0016891390570586986
1.8184410666666666,0.19742293,-1.1,0.000324788246176451,4991.0,607.8512148273495,0.001645139428213587
1.8683916833333332,0.20766925666666666,-1.1,0.00033274342349562543,4991.0,624.1122799212797,0.0016022757958329737
1.9194289333333334,0.21867439666666666,-1.1,0.0003407642830428104,4991.0,641.7174790563203,0.0015583181581255248
1.9693853366666667,0.2300003966666667,-1.1,0.0003485042957323182,4991.0,659.9643088569763,0.001515233455172671
2.0203916266666666,0.24215090000000003,-1.1,0.0003562894663728044,4991.0,679.6465314150624,0.0014713530545325429
2.0704511,0.25468699666666667,-1.1,0.000363807674480732,4991.0,700.05943945571,0.001428450133859335
2.12144965,0.26811841666666664,-1.1,0.0003713346490349296,4991.0,722.0398564030745,0.0013849650973307987
2.1714386099999996,0.2818868366666667,-1.1,0.0003785918199425632,4991.0,744.5666330282367,0.0013430631398735759
2.222473613333333,0.29666181666666663,-1.1,0.00038585690175649496,4991.0,768.8389538095727,0.0013006625055156631
2.2725063666666667,0.31178902000000003,-1.1,0.0003928506004140787,4991.0,793.6579953584471,0.0012599885666726772
2.323453203333333,0.3279387733333333,-1.1,0.0003998225666199158,4991.0,820.2107652544847,0.0012191988234752473
2.3734964166666663,0.34445958000000004,-1.1,0.00040653913778133965,4991.0,847.2974628712633,0.0011802230548540401
2.424484813333333,0.36195746,-1.1,0.00041324931944166157,4991.0,875.8815634325505,0.001141706871966837
2.4746226166666667,0.3799057266666666,-1.1,0.0004196988359046283,4991.0,905.1865151062649,0.0011047446943932924
2.5255487000000003,0.39877655333333334,-1.1,0.00042612144793962475,4991.0,935.8284011787978,0.001068571971891823
2.5765219233333334,0.41846295666666666,-1.1,0.00043239009550524276,4991.0,967.7903379763998,0.0010332816528122702
2.6265855000000005,0.4385530933333333,-1.1,0.00043839559340145607,4991.0,1000.3592644046789,0.0009996408646198796
2.6776469866666672,0.45963171666666663,-1.1,0.00044440297936285323,4991.0,1034.2678560023317,0.0009668675229502111
2.7275979333333336,0.48102550666666666,-1.1,0.0004501247098109932,4991.0,1068.6494124453836,0.000935760585608433
2.7786735633333333,0.5037571000000001,-1.1,0.0004558037393975823,4991.0,1105.2061588301049,0.0009048085662665246
2.8286425299999998,0.5266871000000001,-1.1,0.0004612212843117611,4991.0,1141.9401443841164,0.0008757026407363329
2.8796586366666665,0.5506042,-1.1,0.00046665085887931607,4991.0,1179.9061107961995,0.0008475250622485555
2.92965498,0.5747095400000001,-1.1,0.0004718383971148066,4991.0,1218.0219827683145,0.0008210032447256862
2.9806615433333334,0.5999591433333333,-1.1,0.00047699907834101383,4991.0,1257.778412109244,0.0007950526025669657
3.0307073866666663,0.6252976299999999,-1.1,0.0004819494603619848,4991.0,1297.4340287264738,0.0007707520982639656
3.0817241,0.6517064766666666,-1.1,0.0004868799085019703,4991.0,1338.5363932388047,0.000747084655337864
3.131673726666667,0.6782647633333334,-1.1,0.0004915666125692914,4991.0,1379.8023421245375,0.00072474148613218
3.182735303333333,0.70646033,-1.1,0.0004961480611767849,4991.0,1423.8901353849649,0.0007023013750493037
3.23277053,0.7347761466666668,-1.1,0.0005004997762639416,4991.0,1468.0848653949809,0.0006811595321030403
3.2837342600000006,0.7638601833333333,-1.1,0.0005048836058238164,4991.0,1512.9431308963697,0.0006609633763349271
3.33375521,0.7927057366666667,-1.1,0.0005091263220463501,4991.0,1556.9922479759352,0.0006422639555848681
3.3847285933333335,0.8225840166666667,-1.1,0.0005133529506444935,4991.0,1602.3751604698996,0.0006240735781917314
3.4348779233333335,0.8524801866666666,-1.1,0.0005174108869298071,4991.0,1647.5884218924748,0.0006069476980491079
3.4857824166666664,0.88339892,-1.1,0.0005214152467775329,4991.0,1694.2330042314836,0.0005902375868622671
3.5358091166666665,0.9141437699999999,-1.1,0.0005252785707607026,4991.0,1740.3028048072608,0.0005746126462806858
3.586850306666667,0.9464090500000001,-1.1,0.000529040524277032,4991.0,1788.915983881063,0.0005589977444499626
3.636889886666667,0.9782137000000001,-1.1,0.0005326940866893742,4991.0,1836.3517156337766,0.0005445579904364192
3.6877973833333333,1.0110867333333333,-1.1,0.0005363074834702464,4991.0,1885.2743332816592,0.0005304267831723567
3.7378112666666667,1.0438914666666668,-1.1,0.0005397555199358845,4991.0,1934.007950100569,0.0005170609562116846
3.788849653333333,1.0776115333333334,-1.1,0.0005432254297735924,4991.0,1983.7280699146659,0.0005041013509694487
3.8388757533333333,1.1113967,-1.1,0.0005464794737193615,4991.0,2033.7391493147747,0.0004917051433744238
3.889869986666666,1.1463401333333334,-1.1,0.0005496954224270352,4991.0,2085.4096406187464,0.0004795220950946105
3.939862006666667,1.1806636333333334,-1.1,0.000552834777265745,4991.0,2135.653692361315,0.0004682407094262255
3.990912343333333,1.2160276333333333,-1.1,0.000555977701863354,4991.0,2187.1877761604974,0.00045720811486769176
4.040932153333333,1.2513371666666668,-1.1,0.0005589250624457357,4991.0,2238.8281555868775,0.00044666224046921725
4.091927986666668,1.2877625333333333,-1.1,0.0005618444106057572,4991.0,2292.026954481796,0.00043629504358341624
4.141952613333334,1.3234708666666666,-1.1,0.0005647128324317106,4991.0,2343.6174824780715,0.00042669079210939736
4.1930201333333335,1.3601845666666668,-1.1,0.0005675887731249583,4991.0,2396.426129392826,0.0004172880556319783
4.242997486666667,1.3963607,-1.1,0.0005703539945234756,4991.0,2448.235154672045,0.0004084574956338112
4.2940266933333335,1.4337505000000001,-1.1,0.0005730867948974821,4991.0,2501.8034140124964,0.0003997116617552929
4.344011040000001,1.4709326333333335,-1.1,0.0005756518546717425,4991.0,2555.2469281491544,0.0003913516102822718
4.395121033333333,1.5090257999999999,-1.1,0.0005782599145127896,4991.0,2609.597798718977,0.00038320081373876424
4.44504507,1.5463934333333331,-1.1,0.000580775723635878,4991.0,2662.6344222040125,0.00037556789308396447
4.496043276666667,1.5848982333333332,-1.1,0.0005832789107059374,4991.0,2717.221905751992,0.0003680229420656204
4.54606958,1.6232247333333332,-1.1,0.0005856230908969479,4991.0,2771.790864405946,0.0003607775798822114
4.597115896666666,1.6624351,-1.1,0.0005879945495224736,4991.0,2827.296785914272,0.0003536947394352259
4.647093646666667,1.7011056,-1.1,0.0005902600774727844,4991.0,2881.959436056277,0.0003469861468169785
4.6980782,1.7410210333333334,-1.1,0.0005924778935417085,4991.0,2938.541762167488,0.0003403048453741877
4.748123736666667,1.7801354666666667,-1.1,0.0005946680565017031,4991.0,2993.4943489966467,0.00033405775438833816
4.799123896666667,1.8206284333333331,-1.1,0.0005967732845789088,4991.0,3050.787426950576,0.0003277842274968181
4.849129743333333,1.8604018333333334,-1.1,0.0005988234642356241,4991.0,3106.761749404839,0.0003218785605917704
4.900126846666667,1.9009491,-1.1,0.0006009172002938623,4991.0,3163.412694911033,0.0003161143032677005
4.950209986666667,1.9413898333333333,-1.1,0.0006028491591531424,4991.0,3220.3575369674854,0.000310524526708817
5.001198883333333,1.9821694333333333,-1.1,0.0006048947004608294,4991.0,3276.8834506621547,0.000305168009499371
0.000602302691,4.1381e-05,-1.1444444444444446,1.1238663414145464e-07,4991.0,368.2021471335826,0.002715899425858598
0.05013375,0.004270813,-1.1444444444444446,9.189127830094169e-06,4991.0,464.7680475195036,0.002151610906423243
0.10108438533333335,0.008716342666666667,-1.1444444444444446,1.8506920991117346e-05,4991.0,470.9774613967497,0.0021232438533987587
0.15107759966666667,0.013211638,-1.1444444444444446,2.7622913577773328e-05,4991.0,478.285462639636,0.002090801577955234
0.20217775033333332,0.017954713333333334,-1.1444444444444446,3.69110472851132e-05,4991.0,486.43196695680723,0.002055785943214532
0.252060654,0.02274170266666667,-1.1444444444444446,4.5946493955787084e-05,4991.0,494.960566274117,0.002020362970584982
0.3031084453333333,0.02781178966666667,-1.1444444444444446,5.515861664329125e-05,4991.0,504.2147783822153,0.0019832818133742984
0.35310041433333333,0.03296464133333333,-1.1444444444444446,6.414261130034061e-05,4991.0,513.9273357453453,0.0019458003699097009
0.404106804,0.038430854333333334,-1.1444444444444446,7.326707066052228e-05,4991.0,524.5310613194835,0.0019064647906349935
0.4541393896666667,0.04401914566666667,-1.1444444444444446,8.217195832498498e-05,4991.0,535.6954679426489,0.0018667322384498112
0.5051144433333333,0.04995256866666667,-1.1444444444444446,9.119652868496627e-05,4991.0,547.7463823127002,0.001825662445779724
0.5551499736666666,0.056035039,-1.1444444444444446,0.00010000299231950843,4991.0,560.3336230276858,0.0017846510701903578
0.6061763866666667,0.06252867766666666,-1.1444444444444446,0.00010892560789420958,4991.0,574.0493798978434,0.0017420104176019801
0.6561235556666666,0.06920019366666667,-1.1444444444444446,0.00011759634582248045,4991.0,588.45530601035,0.0016993644033560836
0.7071419293333333,0.076370701,-1.1444444444444446,0.00012638173278568088,4991.0,604.2859147176754,0.00165484578681137
0.7572304923333334,0.08380504566666667,-1.1444444444444446,0.00013492795966072265,4991.0,621.109560074836,0.0016100219096281698
0.8081764836666667,0.091790307,-1.1444444444444446,0.00014353559941227543,4991.0,639.4950616839792,0.0015637337329340822
0.858255804,0.10012983000000002,-1.1444444444444446,0.00015189861230214386,4991.0,659.188576396144,0.0015170165803951115
0.9091684276666667,0.10910164,-1.1444444444444446,0.00016030190095505243,4991.0,680.6010368560218,0.0014692895629713032
0.959217106,0.11848614,-1.1444444444444446,0.0001684494021238229,4991.0,703.3930575360774,0.0014216802245716072
1.01027466,0.12868315666666666,-1.1444444444444446,0.00017663624590930345,4991.0,728.5206725506438,0.001372644645070774
1.0602486866666665,0.13929793333333332,-1.1444444444444446,0.0001845222907900888,4991.0,754.9111423713986,0.001324659213346229
1.1112596866666669,0.15086877,-1.1444444444444446,0.00019242454751886733,4991.0,784.0411836499563,0.0012754432048386643
1.16131477,0.16303767333333333,-1.1444444444444446,0.00020001544713818206,4991.0,815.1254098924551,0.0012268050877372804
1.2122564166666667,0.17624346000000002,-1.1444444444444446,0.0002075762285447138,4991.0,849.0541582512449,0.0011777811701195256
1.26223244,0.19002255999999998,-1.1444444444444446,0.00021482866760168303,4991.0,884.5307384781792,0.0011305429608025651
1.3132655466666667,0.2049643933333333,-1.1444444444444446,0.0002220599385560676,4991.0,923.0138253036674,0.0010834073906433681
1.3632704933333333,0.22050760333333333,-1.1444444444444446,0.00022896471448607492,4991.0,963.0636922736148,0.0010383529230960679
1.4143018666666667,0.23732978666666668,-1.1444444444444446,0.00023581889000200362,4991.0,1006.4070213571534,0.0009936337672321548
1.46430262,0.25470285,-1.1444444444444446,0.0002423561951512723,4991.0,1050.9442510476006,0.0009515252583599764
1.5153401233333332,0.27335669333333334,-1.1444444444444446,0.00024884460629132435,4991.0,1098.5035898801539,0.0009103292963376655
1.56534536,0.2925962833333333,-1.1444444444444446,0.00025500883122954655,4991.0,1147.3966682744112,0.0008715381765086668
1.6163258533333333,0.31315571999999997,-1.1444444444444446,0.0002611040138916717,4991.0,1199.352378128985,0.0008337833135913076
1.6663848366666667,0.33424747,-1.1444444444444446,0.00026690790756695387,4991.0,1252.2951194923064,0.0007985338155796778
1.71742005,0.3566847466666667,-1.1444444444444446,0.00027263780872236696,4991.0,1308.2732301075916,0.0007643663242408168
1.7673396066666667,0.37940884333333336,-1.1444444444444446,0.00027808670874240296,4991.0,1364.3544671701193,0.0007329473564697257
1.8184589000000002,0.40349430999999997,-1.1444444444444446,0.0002835032238028452,4991.0,1423.2441684000019,0.0007026201281570617
1.8684049233333333,0.42783548,-1.1444444444444446,0.0002886334288385761,4991.0,1482.2797266468929,0.0006746364954084128
1.9194468666666669,0.45358612333333337,-1.1444444444444446,0.0002937008101248915,4991.0,1544.381587304622,0.00064750836724574
1.9693991933333332,0.47952117,-1.1444444444444446,0.00029851292793695315,4991.0,1606.3665091961323,0.0006225229387410635
2.02041095,0.50672507,-1.1444444444444446,0.0003032830855539972,4991.0,1670.7989800169107,0.0005985160464904514
2.070469296666667,0.5341990833333333,-1.1444444444444446,0.0003078080972417018,4991.0,1735.4939266391725,0.0005762048398155591
2.1214677866666665,0.5628041100000001,-1.1444444444444446,0.0003122948660922994,4991.0,1802.1561386592316,0.0005548908768493168
2.171455996666667,0.5914838466666666,-1.1444444444444446,0.0003165642456421559,4991.0,1868.448047462946,0.0005352035350181881
2.2224924966666664,0.62153599,-1.1444444444444446,0.0003207686849662726,4991.0,1937.6454720489683,0.0005160902829879128
2.27252273,0.6516128466666666,-1.1444444444444446,0.0003247665564683096,4991.0,2006.4037804651548,0.0004984041645735759
2.3234698766666666,0.68287794,-1.1444444444444446,0.0003287100654511454,4991.0,2077.447610442866,0.0004813599125066851
2.37351514,0.71419853,-1.1444444444444446,0.00033246175315568017,4991.0,2148.2126085810714,0.0004655032728164257
2.4245055900000003,0.7465676233333333,-1.1444444444444446,0.0003361927402658119,4991.0,2220.6536129931214,0.00045031786774351717
2.4746421,0.7789299499999999,-1.1444444444444446,0.00033975398717691854,4991.0,2292.629312380641,0.0004361804128560195
2.5255723133333334,0.81241577,-1.1444444444444446,0.00034324915714953585,4991.0,2366.839810319105,0.00042250430115301163
2.5765471133333335,0.8464740333333333,-1.1444444444444446,0.00034663856541775203,4991.0,2441.949966857276,0.0004095087997593059
2.6266094533333333,0.8804119266666667,-1.1444444444444446,0.0003498692700193682,4991.0,2516.4025597844834,0.0003973926970117391
2.677674413333333,0.9155075833333334,-1.1444444444444446,0.0003530688900020035,4991.0,2592.9998627977056,0.0003856537033986012
2.72762105,0.9502951066666667,-1.1444444444444446,0.00035610617979028923,4991.0,2668.572354532839,0.00037473220401965085
2.77870212,0.9862794,-1.1444444444444446,0.0003591309797635745,4991.0,2746.2944039227527,0.00036412702096746063
2.828674213333333,1.0218239666666666,-1.1444444444444446,0.00036202168837240364,4991.0,2822.54903362458,0.00035428968215862975
2.8796876433333334,1.0585739666666667,-1.1444444444444446,0.00036487951846657314,4991.0,2901.1602819346613,0.00034468967682583265
2.9296827699999994,1.0952340666666667,-1.1444444444444446,0.00036755133306618567,4991.0,2979.8125272190096,0.0003355915819755537
2.9806937633333335,1.1331814333333334,-1.1444444444444446,0.0003701687697856141,4991.0,3061.2561777959377,0.00032666328523997827
3.030746763333333,1.1705902000000001,-1.1444444444444446,0.00037270217658451875,4991.0,3140.819328525016,0.00031838825968688166
3.08175891,1.2088086333333334,-1.1444444444444446,0.0003752655332932612,4991.0,3221.2087870821806,0.0003104424661978571
3.1317022733333335,1.2466726333333333,-1.1444444444444446,0.00037768576237227013,4991.0,3300.819775420967,0.00030295504390949853
3.182770056666667,1.2857187,-1.1444444444444446,0.00038009444132772326,4991.0,3382.629578872041,0.0002956279949321132
3.23280504,1.3243162000000002,-1.1444444444444446,0.0003823860629132438,4991.0,3463.296203607877,0.00028874226783093325
3.28377225,1.3638184666666666,-1.1444444444444446,0.00038468318640219064,4991.0,3545.303030844657,0.00028206333599691
3.333800166666667,1.4027004333333333,-1.1444444444444446,0.0003869163961797903,4991.0,3625.3321058059623,0.0002758367980683761
3.384774503333334,1.4425437333333333,-1.1444444444444446,0.00038914661791224214,4991.0,3706.9414635350795,0.0002697641734667054
3.43492567,1.4821354333333332,-1.1444444444444446,0.0003912623195084486,4991.0,3788.0863028041454,0.00026398553783205683
3.485828806666667,1.522626,-1.1444444444444446,0.00039334858879316105,4991.0,3870.9329164535525,0.0002583356574714743
3.5358504000000006,1.5623667,-1.1444444444444446,0.0003954084752554599,4991.0,3951.2726655406373,0.0002530830151816855
3.586895283333334,1.6031704666666666,-1.1444444444444446,0.00039746039203900367,4991.0,4033.535161685605,0.0002479214782850938
3.6369327166666667,1.6435471333333334,-1.1444444444444446,0.00039939602951980234,4991.0,4115.081302409004,0.00024300856447589296
3.6878509499999996,1.6848474666666666,-1.1444444444444446,0.00040132307820744,4991.0,4198.232192856313,0.00023819549611896025
3.7378639000000002,1.7257360000000002,-1.1444444444444446,0.00040315125225405735,4991.0,4280.616742106702,0.00023361119676129912
3.7889074233333333,1.7679478333333334,-1.1444444444444446,0.0004049207753957123,4991.0,4366.157383763753,0.00022903434578850916
3.838934416666667,1.8095818666666668,-1.1444444444444446,0.00040660239430975764,4991.0,4450.494861788964,0.00022469411403792304
3.8899263133333335,1.8517954,-1.1444444444444446,0.0004083612328858612,4991.0,4534.699307555439,0.00022052178814455483
3.93991368,1.8933426333333332,-1.1444444444444446,0.0004100523034795967,4991.0,4617.319832779678,0.00021657585703739065
3.99096396,1.9360165,-1.1444444444444446,0.000411730607092767,4991.0,4702.14374799636,0.00021266895560692123
4.0409936066666665,1.9779916999999998,-1.1444444444444446,0.0004133444012555935,4991.0,4785.335652283093,0.00020897175718967553
4.0919883299999995,2.0208979333333335,-1.1444444444444446,0.00041496501636278623,4991.0,4870.044108890733,0.00020533694924331468
4.142004829999999,2.0637741666666667,-1.1444444444444446,0.0004163956448273558,4991.0,4956.281825479563,0.00020176415208254252
4.193070533333333,2.1071109666666668,-1.1444444444444446,0.00041794421291658303,4991.0,5041.608189672966,0.0001983494080417358
4.243048113333333,2.1493584,-1.1444444444444446,0.00041949303012088414,4991.0,5123.704676048194,0.00019517128000657503
4.2940763633333345,2.192641366666667,-1.1444444444444446,0.0004210448801175451,4991.0,5207.619116647462,0.00019202633249487254
4.344063403333333,2.2355879666666665,-1.1444444444444446,0.0004224555072463768,4991.0,5291.889745356942,0.00018896841168646633
4.39517409,2.279715866666667,-1.1444444444444446,0.00042385458291591534,4991.0,5378.533012391466,0.00018592430272271738
4.445096216666666,2.322578033333333,-1.1444444444444446,0.000425269121084619,4991.0,5461.431169537447,0.0001831021885944036
4.49609072,2.3664361666666665,-1.1444444444444446,0.0004266989688105256,4991.0,5545.9148946701,0.00018031290039467604
4.54611994,2.4098045666666668,-1.1444444444444446,0.0004280335350297201,4991.0,5629.943379318035,0.000177621679762103
4.597165913333334,2.4541178666666665,-1.1444444444444446,0.0004293824978294264,4991.0,5715.458545871082,0.00017496408940318752
4.64714293,2.4974741666666667,-1.1444444444444446,0.00043070902891872043,4991.0,5798.5182547402965,0.00017245785148343695
4.698133196666667,2.5420648333333333,-1.1444444444444446,0.00043199125692913926,4991.0,5884.528430977749,0.00016993715158817647
4.748181676666667,2.585834166666667,-1.1444444444444446,0.0004332493508314968,4991.0,5968.466338619795,0.00016754722960056928
4.799183213333333,2.6303878666666667,-1.1444444444444446,0.0004345412435717625,4991.0,6053.252494621423,0.0001652004440403805
4.84918831,2.674106933333334,-1.1444444444444446,0.00043580071662325506,4991.0,6136.077411834708,0.00016297056456153746
4.90018793,2.718762233333333,-1.1444444444444446,0.00043707186869698807,4991.0,6220.4008723750385,0.00016076134328271767
4.950272826666666,2.7632114333333333,-1.1444444444444446,0.0004382010405396378,4991.0,6305.807557942996,0.000158583970540041
5.00126117,2.8086048666666663,-1.1444444444444446,0.0004393220403392775,4991.0,6393.043391352846,0.00015642002388918368
0.0006053021123333333,5.871700000000001e-05,-1.1888888888888889,1.0951414793294596e-07,4991.0,536.1590361452809,0.001865118243999965
0.05013165890000001,0.0060670459999999996,-1.1888888888888889,8.828814446002807e-06,4991.0,687.1869419281791,0.0014552080940218367
0.101084988,0.012543380333333333,-1.1888888888888889,1.774025399051626e-05,4991.0,707.0575393136356,0.0014143120529776592
0.15108127666666668,0.019276113,-1.1888888888888889,2.640856815601416e-05,4991.0,729.9188992800487,0.0013700152181103191
0.2021775086666667,0.026597103,-1.1888888888888889,3.517940406064249e-05,4991.0,756.0418861602014,0.0013226780398091663
0.25206369266666667,0.034239281,-1.1888888888888889,4.364344052628064e-05,4991.0,784.5229566487143,0.0012746599593104959
0.3031095206666667,0.042647417666666666,-1.1888888888888889,5.2186356040873573e-05,4991.0,817.2139406181993,0.0012236697764156203
0.3531048776666667,0.051535896,-1.1888888888888889,6.042255693581781e-05,4991.0,852.924778650837,0.00117243633322719
0.40410771966666664,0.061348956,-1.1888888888888889,6.867536839644694e-05,4991.0,893.3181930069417,0.0011194219571796287
0.45414216199999996,0.07182958766666668,-1.1888888888888889,7.660039557870833e-05,4991.0,937.7182340117349,0.001066418422644734
0.5051145953333332,0.08350266566666666,-1.1888888888888889,8.447443992519868e-05,4991.0,988.4962331873106,0.0010116376435503416
0.5551504886666666,0.09605780000000001,-1.1888888888888889,9.19841091297669e-05,4991.0,1044.2868981259157,0.0009575912537010727
0.6061773796666666,0.11011949666666666,-1.1888888888888889,9.939047946303345e-05,4991.0,1107.9481381073695,0.0009025693221599978
0.6561249213333333,0.12526985333333332,-1.1888888888888889,0.00010636246603886998,4991.0,1177.7637168317785,0.0008490667403900262
0.707143764,0.14216817333333334,-1.1888888888888889,0.00011319887611033194,4991.0,1255.9150604531249,0.0007962321907655183
0.7572380443333334,0.16023520666666669,-1.1888888888888889,0.00011961587611033195,4991.0,1339.5814324753017,0.0007465018368851103
0.8081814856666667,0.18013753999999996,-1.1888888888888889,0.00012583529266012156,4991.0,1431.5343191241873,0.0006985511884980864
0.858265714,0.20116589666666665,-1.1888888888888889,0.0001316569459694116,4991.0,1527.9550591535394,0.0006544695107420127
0.9091745833333333,0.22396978333333337,-1.1888888888888889,0.00013728807854137447,4991.0,1631.3855195069661,0.0006129758956682525
0.959226026,0.24754159333333334,-1.1888888888888889,0.0001425935549322113,4991.0,1735.9942632120656,0.0005760387699379407
1.01028336,0.2727597766666667,-1.1888888888888889,0.00014777070393374742,4991.0,1845.831206089116,0.0005417613467044832
1.0602595700000002,0.29860635666666663,-1.1888888888888889,0.00015260533226474325,4991.0,1956.7229547958223,0.0005110585520290719
1.1112754966666667,0.32595336333333336,-1.1888888888888889,0.00015734765244106058,4991.0,2071.5489444968316,0.00048273056866773417
1.1613291166666666,0.3537363066666666,-1.1888888888888889,0.00016180981967541577,4991.0,2186.1238543881204,0.0004574306245241958
1.2122716666666666,0.3828429066666667,-1.1888888888888889,0.0001661848847926267,4991.0,2303.716773907543,0.00043408113850028937
1.2622446233333333,0.41249237666666666,-1.1888888888888889,0.0001702569117745275,4991.0,2422.764352808968,0.00041275165652845844
1.3132789233333333,0.44368710333333333,-1.1888888888888889,0.00017423198156682026,4991.0,2546.5307766311175,0.00039269111105067037
1.36328369,0.47514412333333333,-1.1888888888888889,0.00017794822012956655,4991.0,2670.12574212529,0.00037451419767372033
1.4143142433333333,0.50789158,-1.1888888888888889,0.00018161143324651037,4991.0,2796.583733308316,0.0003575791377492621
1.4643114466666667,0.54054974,-1.1888888888888889,0.00018508549522473785,4991.0,2920.540798422069,0.00034240233882036066
1.5153538566666667,0.5745052533333334,-1.1888888888888889,0.00018850903693314633,4991.0,3047.627120057265,0.00032812413087504285
1.56535593,0.6085699866666667,-1.1888888888888889,0.00019170225272156546,4991.0,3174.558347786207,0.00031500444800372144
1.6163389133333332,0.6440826566666665,-1.1888888888888889,0.00019480189474387232,4991.0,3306.3469814475548,0.0003024485952657604
1.6664011766666667,0.6793130466666666,-1.1888888888888889,0.000197773618513324,4991.0,3434.8011214696025,0.0002911376713339791
1.7174391333333334,0.7158111833333334,-1.1888888888888889,0.00020068682628731718,4991.0,3566.8070325080953,0.0002803627981233466
1.76735654,0.7520447466666668,-1.1888888888888889,0.00020342853002070394,4991.0,3696.8499285234348,0.0002705005665186446
1.8184767,0.78946416,-1.1888888888888889,0.0002061736205169305,4991.0,3829.123037276105,0.0002611564032456274
1.86842283,0.8264134733333334,-1.1888888888888889,0.00020877767114138782,4991.0,3958.34223466202,0.0002526310108416849
1.91946891,0.8648797066666667,-1.1888888888888889,0.0002112981773859614,4991.0,4093.1716371924044,0.0002443093250509089
1.9694179933333331,0.9030431733333334,-1.1888888888888889,0.0002136595511921458,4991.0,4226.551859229636,0.00023659948660425707
2.02042689,0.94222124,-1.1888888888888889,0.0002160299839711481,4991.0,4361.529925983971,0.00022927734464057303
2.07048517,0.9810372099999999,-1.1888888888888889,0.00021828250050090166,4991.0,4494.34658183214,0.00022250175454700816
