vbias,vds,vgs,ids,Rbias,Rfet,Gfet
1.0583269249999998,0.0350661645,4.555555555555555,0.02046521521,50,1.713452027754171,0.5836171563616546
1.056953765,0.035064321,4.555555555555555,0.020437788880000002,50,1.7156611806629054,0.5828656679249543
1.054875005,0.0350626215,4.555555555555555,0.02039624767,50,1.719072158138782,0.5817091477315807
1.05341975,0.035061079,4.555555555555555,0.02036717342,50,1.721450408311003,0.5809054940950333
1.052141805,0.035059273,4.555555555555555,0.020341650639999997,50,1.7235215381714966,0.5802074287165052
1.0510858600000001,0.035058063,4.555555555555555,0.020320555940000005,50,1.7252511744026622,0.5796257465793249
1.050189165,0.0350584895,4.555555555555555,0.02030261351,50,1.7267968718772106,0.579106909611722
1.049360685,0.035059260999999994,4.555555555555555,0.02028602848,50,1.7282466617142398,0.5786211089845849
1.0487799450000002,0.035059913,4.555555555555555,0.020274400640000002,50,1.7292700101244518,0.5782786922488942
1.0484300800000002,0.035061355,4.555555555555555,0.0202673745,50,1.7299406491945961,0.5780545132953361
1.04821432,0.035062289499999996,4.555555555555555,0.02026304061,50,1.730356769985272,0.5779155012110662
1.047986285,0.035064057499999995,4.555555555555555,0.020258444549999997,50,1.730836610553104,0.5777552854514911
0.00355889308,2.4636999999999998e-05,5.333333333333334,7.06851216e-05,50,0.3485457680814119,2.8690636684661284
0.2015901605,0.0059091115,5.333333333333334,0.00391362098,50,1.5098834379204498,0.6623027810526169
0.4027814745,0.0113014185,5.333333333333334,0.00782960112,50,1.443421998999612,0.692798087248959
0.6041990475000001,0.016521520999999997,5.333333333333334,0.01175355053,50,1.405662140799934,0.7114085034906896
0.8055348565,0.0218742695,5.333333333333334,0.015673211739999998,50,1.3956469077856026,0.7165136070029674
1.0065651299999998,0.029232229999999998,5.333333333333334,0.019546657999999998,50,1.4955103834118344,0.6686680420891598
1.09587088,0.033121203,5.333333333333334,0.02125499354,50,1.5582786669715452,0.6417337419779106
1.08090526,0.0331237235,5.333333333333334,0.02095563073,50,1.5806598201112698,0.6326471940873435
1.0768607650000002,0.033123008999999995,5.333333333333334,0.02087475512,50,1.586749583867693,0.6302191663806873
1.07334005,0.0331210465,5.333333333333334,0.020804380070000003,50,1.5920227561964548,0.6281317249441379
1.070631545,0.0331162175,5.333333333333334,0.02075030655,50,1.5959387115656853,0.6265904779131252
1.0708662,0.0331108755,5.333333333333334,0.020755106489999998,50,1.5953122435653666,0.6268365356270933
1.07038814,0.033105953,5.333333333333334,0.02074564374,50,1.59580263764811,0.6266439072151162
1.068631795,0.033101708,5.333333333333334,0.020710601739999997,50,1.5982977421688378,0.6256656526605817
1.068018385,0.033096327499999995,5.333333333333334,0.02069844115,50,1.5989768147346688,0.6253999375006185
1.06692054,0.03309118,5.333333333333334,0.0206765872,50,1.6004178871453216,0.6248368054569223
1.066294515,0.0330867845,5.333333333333334,0.02066415461,50,1.6011680673347422,0.624544056555269
1.0658640250000002,0.033083222499999995,5.333333333333334,0.020655616050000006,50,1.6016575066033911,0.6243532065233369
1.06571598,0.0330803005,5.333333333333334,0.02065271359,50,1.601741115318493,0.6243206161322506
1.06518973,0.0330765825,5.333333333333334,0.02064226295,50,1.6023719192085963,0.6240748405612944
1.065752445,0.0330721115,5.333333333333334,0.02065360667,50,1.6012753621399336,0.6245022084543952
1.06616738,0.0330671075,5.333333333333334,0.02066200545,50,1.6003822852539225,0.6248507054933667
1.066573435,0.0330618965,5.333333333333334,0.02067023077,50,1.5994933422797002,0.6251979758632418
1.06656722,0.0330578525,5.333333333333334,0.02067018735,50,1.5993010581009561,0.6252731434989615
1.0664995,0.03305440950000001,5.333333333333334,0.020668901809999998,50,1.5992339507853133,0.6252993813124991
1.068394975,0.033051575,5.333333333333334,0.020706868,50,1.5961648569933415,0.6265017022638104
1.068857325,0.033049631499999996,5.333333333333334,0.02071615387,50,1.595355571666257,0.6268195114369128
1.07001137,0.03304928,5.333333333333334,0.020739241800000002,50,1.5935625959093642,0.6275247690721251
1.07059528,0.0330493555,5.333333333333334,0.020750918490000003,50,1.5926695252514578,0.6278766461875482
1.07030233,0.033050679,5.333333333333334,0.02074503302,50,1.5931851719944863,0.6276734290390827
1.071194485,0.033051293499999995,5.333333333333334,0.02076286383,50,1.5918465665726036,0.6282012481599245
1.07105962,0.0330503655,5.333333333333334,0.020760185089999997,50,1.5920072656731792,0.6281378367812603
1.0677610149999999,0.033048445999999995,5.333333333333334,0.020694251379999997,50,1.5969867859989242,0.6261792575663013
1.0631464,0.0330474055,5.333333333333334,0.020601979889999997,50,1.6040888145920817,0.6234068780376721
1.060626435,0.033046095,5.333333333333334,0.0205516068,50,1.607956755965183,0.6219072722510784
1.057502035,0.033046389499999995,5.333333333333334,0.02048911291,50,1.6128755620196344,0.6200106341420445
1.055671225,0.03304581299999999,5.333333333333334,0.02045250824,50,1.615734002510784,0.6189137558818724
1.0545820049999999,0.03304417,5.333333333333334,0.0204307567,50,1.6173737705955844,0.6182862725860568
1.0539523000000002,0.033042483,5.333333333333334,0.020418196340000003,50,1.6182860841272522,0.6179377118844248
1.0532932449999999,0.033041698999999994,5.333333333333334,0.020405030919999997,50,1.619291787870518,0.6175539254201183
1.0518631,0.0330407965,5.333333333333334,0.020376446070000002,50,1.6215191003619402,0.6167056556884155
1.04906415,0.033040345,5.333333333333334,0.0203204761,50,1.6259631338066927,0.6150200943725013
1.0475503449999999,0.033039235,5.333333333333334,0.0202902222,50,1.6283328331416695,0.6141250607043414
1.046792445,0.033038075,5.333333333333334,0.0202750874,50,1.6294911261393625,0.6136885215013284
1.04626375,0.0330356675,5.333333333333334,0.02026456165,50,1.6302187074448757,0.6134146267817958
1.045573165,0.033033892999999995,5.333333333333334,0.02025078544,50,1.6312400868536385,0.6130305453250696
1.045254,0.033032952,5.333333333333334,0.02024442096,50,1.631706437307753,0.6128553379062216
1.044975965,0.0330320365,5.333333333333334,0.020238878569999997,50,1.632108043227417,0.6127045351866209
1.044701885,0.0330311145,5.333333333333334,0.02023341541,50,1.632503155333576,0.612556243295999
1.044099485,0.033029221,5.333333333333334,0.02022140528,50,1.6333791120178764,0.6122277385833593
1.0434520200000001,0.033028412,5.333333333333334,0.020208472160000004,50,1.6343844175105613,0.6118511589355251
1.0430425250000002,0.03302655,5.333333333333334,0.020200319500000005,50,1.6349518630138495,0.6116388027208414
1.04296453,0.0330258285,5.333333333333334,0.020198774029999998,50,1.6350412381934054,0.6116053691128445
1.042626985,0.0330240795,5.333333333333334,0.02019205811,50,1.6354984380539699,0.6114343962259419
1.042349235,0.0330225245,5.333333333333334,0.020186534210000003,50,1.6358689488976916,0.6112959113710402
1.04214478,0.033022179,5.333333333333334,0.02018245202,50,1.6361827079918903,0.6111786875118085
1.0418924,0.033022605499999996,5.333333333333334,0.02017739589,50,1.6366138465056401,0.611017682720402
1.041978075,0.033024261,5.333333333333334,0.02017907628,50,1.636559599743978,0.6110379360192193
1.04206012,0.0330253525,5.333333333333334,0.02018069535,50,1.6364823871145748,0.6110667660549574
1.04206354,0.033026895,5.333333333333334,0.0201807329,50,1.636555776425741,0.6110393635247879
1.0416452450000002,0.0330287445,5.333333333333334,0.020172330010000007,50,1.6373291773249148,0.6107507359233714
1.0413674899999998,0.0330290955,5.333333333333334,0.020166767889999996,50,1.637798167765792,0.6105758448638109
1.040963955,0.0330294975,5.333333333333334,0.02015868915,50,1.6384744689611923,0.6103238219110054
1.040933375,0.033031121499999996,5.333333333333334,0.02015804507,50,1.638607384064153,0.610274315693459
1.040886735,0.033031679,5.333333333333334,0.02015710112,50,1.6387117772220612,0.6102354385315987
1.0410404149999999,0.0330317985,5.333333333333334,0.02016017233,50,1.6384680626388277,0.6103262082444587
1.040856065,0.0330323755,5.333333333333334,0.020156473790000004,50,1.6387973335091959,0.6102035801209635
1.040845835,0.033033071,5.333333333333334,0.02015625528,50,1.638849604806156,0.6101841176074729
1.0408695849999998,0.033033002000000006,5.333333333333334,0.020156731659999996,50,1.6388074494017455,0.6101998135077155
1.040765185,0.0330325445,5.333333333333334,0.02015465281,50,1.638953784587669,0.6101453313716115
1.04062867,0.033031597499999996,5.333333333333334,0.020151941450000002,50,1.6391273060194402,0.6100807401155819
1.040456375,0.033029152000000006,5.333333333333334,0.02014854446,50,1.639282284910024,0.6100230626568917
1.04053839,0.033028882499999995,5.333333333333334,0.02015019015,50,1.639135028212128,0.6100778659405145
1.0404331249999998,0.033028688,5.333333333333334,0.02014808874,50,1.6392963335737223,0.6100178347986454
1.0403784,0.033029383999999995,5.333333333333334,0.02014698032,50,1.6394210683380464,0.6099714218103494
1.040389385,0.033029710000000004,5.333333333333334,0.0201471935,50,1.6394199023303173,0.6099718556414815
1.04037894,0.033029522000000006,5.333333333333334,0.02014698836,50,1.6394272637580463,0.609969116719279
1.0405660650000002,0.0330281555,5.333333333333334,0.020150758190000003,50,1.6390527437518716,0.6101084933428995
1.04055301,0.0330263365,5.333333333333334,0.02015053347,50,1.6389807520068602,0.6101352921781075
1.0408583550000001,0.033025113999999994,5.333333333333334,0.020156664820000003,50,1.638421549145946,0.6103435349231499
1.0409712400000002,0.0330254715,5.333333333333334,0.020158915370000002,50,1.6382563691471064,0.6104050738533742
1.041013885,0.0330253145,5.333333333333334,0.02015977141,50,1.6381790164355838,0.6104338963978677
1.04127226,0.0330253145,5.333333333333334,0.02016493891,50,1.6377592140198554,0.6105903672771988
1.041372835,0.033024493,5.333333333333334,0.020166966839999998,50,1.6375537909100863,0.6106669628508755
1.0415873050000002,0.0330248445,5.333333333333334,0.020171249210000002,50,1.6372235629128888,0.6107901343789826
1.041632095,0.0330245875,5.333333333333334,0.020172150150000002,50,1.6371376999689842,0.6108221684828009
1.04188129,0.033024788,5.333333333333334,0.02017713004,50,1.6367435772347332,0.6109692525505388
1.04209042,0.033025183,5.333333333333334,0.020181304740000003,50,1.6364245734094194,0.6110883546050299
1.04229182,0.033026085999999996,5.333333333333334,0.02018531468,50,1.6361442228454768,0.611193063567993
1.04232318,0.033026644,5.333333333333334,0.02018593072,50,1.6361219335444148,0.6112013900049911
1.04231251,0.033027327499999995,5.333333333333334,0.02018570365,50,1.6361741989608567,0.6111818659865835
1.042348065,0.033026850999999996,5.333333333333334,0.02018642428,50,1.6360921846233976,0.6112125034263788
1.0426192799999998,0.0330262425,5.333333333333334,0.020191860749999995,50,1.6356215461717665,0.6113883754714148
1.04271479,0.033025258,5.333333333333334,0.020193790639999997,50,1.6354164796867483,0.611465038062685
1.042988125,0.0330249195,5.333333333333334,0.020199264109999997,50,1.6349565667419754,0.611637043051687
1.04332796,0.033023816,5.333333333333334,0.02020608288,50,1.634350219986824,0.6118639614513356
1.043441885,0.0330251705,5.333333333333334,0.02020833429,50,1.6342351638720836,0.6119070389053708
1.0434091049999998,0.033025508999999995,5.333333333333334,0.020207671919999996,50,1.6343054821329464,0.6118807107560401
1.043639475,0.033024073,5.333333333333334,0.02021230804,50,1.6338595738124322,0.6120477035040469
1.04368805,0.0330242985,5.333333333333334,0.020213275030000002,50,1.6337925670623004,0.6120728054223469
0.00357936044,2.4135e-05,6.111111111111111,7.11045088e-05,50,0.3394299518738817,2.946115964367102
0.201590681,0.005708938,6.111111111111111,0.00391763486,50,1.4572409640034703,0.6862283072613505
0.402799103,0.010822873,6.111111111111111,0.0078395246,50,1.3805522084846829,0.7243478325949126
0.604191667,0.016072866999999998,6.111111111111111,0.011762376000000001,50,1.3664643095918712,0.7318156742042352
0.8055166149999999,0.021477542000000002,6.111111111111111,0.01568078146,50,1.3696729372057712,0.7301013058198186
1.00677145,0.028504019,6.111111111111111,0.01956534862,50,1.4568623106905825,0.6864066649688945
1.10051017,0.031712878,6.111111111111111,0.02137594584,50,1.4835777671487589,0.6740462294213726
1.07244021,0.0317150785,6.111111111111111,0.02081450263,50,1.523701001353209,0.6562967400506354
1.06577461,0.031714056500000004,6.111111111111111,0.02068121107,50,1.5334719225415268,0.6521149721102375
1.06028843,0.0317109775,6.111111111111111,0.02057154905,50,1.5414968227684342,0.6487201175050501
1.0575153099999999,0.031708256500000004,6.111111111111111,0.020516141069999997,50,1.5455273187980672,0.6470283558479475
1.05574586,0.031705566000000004,6.111111111111111,0.020480805879999998,50,1.5480624241920704,0.6459687828944607
1.055714165,0.0317015905,6.111111111111111,0.02048025149,50,1.5479102156279234,0.6460323020701437
1.054508905,0.031698066999999996,6.111111111111111,0.02045621676,50,1.5495566639664409,0.6453458742452656
1.053681195,0.0316936145,6.111111111111111,0.02043975161,50,1.5505870670411732,0.6449170261094708
1.052982685,0.0316889055,6.111111111111111,0.020425875589999996,50,1.5514098947863026,0.6445749787729335
1.0526661800000001,0.031684052500000004,6.111111111111111,0.020419642550000002,50,1.5516457950925298,0.6444769825450831
1.0515337200000001,0.031679832,6.111111111111111,0.020397077760000003,50,1.5531554261231582,0.6438505658742131
1.051209215,0.0316762265,6.111111111111111,0.020390659770000003,50,1.553467462911819,0.643721239018164
1.0507501750000001,0.031672414,6.111111111111111,0.020381555220000003,50,1.5539743487739597,0.6435112656711295
1.050528865,0.0316694165,6.111111111111111,0.02037718897,50,1.5541602203633094,0.6434343041969214
1.04993707,0.031667103,6.111111111111111,0.02036539934,50,1.5549463318306824,0.643109012529501
1.04992038,0.031664951999999996,6.111111111111111,0.02036510856,50,1.5548629120590356,0.6431435158973241
1.0491569649999999,0.0316641245,6.111111111111111,0.020349856809999997,50,1.5559875824010776,0.6426786507234709
1.04874028,0.031663836,6.111111111111111,0.020341528880000005,50,1.5566104291763536,0.6424214956141133
1.0489745350000002,0.0316641685,6.111111111111111,0.02034620733,50,1.556268840989934,0.642562501838632
1.04879941,0.0316624,6.111111111111111,0.020342740199999997,50,1.5564471496322803,0.6424888890292586
1.048781295,0.0316606065,6.111111111111111,0.020342413769999998,50,1.556383960033864,0.6425149742472557
1.048943925,0.0316587445,6.111111111111111,0.02034570361,50,1.556040779265043,0.6426566792628179
1.0491305899999999,0.0316577975,6.111111111111111,0.020349455849999996,50,1.5557073237415342,0.6427944284500523
1.0491212399999998,0.0316573025,6.111111111111111,0.020349278749999998,50,1.5556965378932657,0.6427988850281858
1.049101165,0.03165931499999999,6.111111111111111,0.020348836999999998,50,1.555829210288529,0.642744070741897
1.049437915,0.031659258499999995,6.111111111111111,0.02035557313,50,1.5553115747618351,0.6429579874715007
1.049858,0.031658619,6.111111111111111,0.020363987620000003,50,1.5546375096450777,0.6432367634229403
1.04973151,0.0316578415,6.111111111111111,0.02036147337,50,1.5547912925910232,0.6431731414790235
1.04973793,0.031657258,6.111111111111111,0.02036161344,50,1.5547519401291612,0.6431894208904636
1.04963504,0.031654819,6.111111111111111,0.020359604420000003,50,1.554785561987849,0.6431755120760603
1.0497296299999999,0.031653659,6.111111111111111,0.020361519419999995,50,1.5545823642664094,0.6432595808276065
1.0500092300000001,0.0316523795,6.111111111111111,0.02036713701,50,1.5540907631965697,0.6434630612842235
1.0503692550000001,0.031651847,6.111111111111111,0.020374348160000003,50,1.5535145837028825,0.6437017138367946
1.0502725,0.031651176,6.111111111111111,0.020372426479999997,50,1.5536281861698003,0.6436546458810881
1.050214215,0.031650059499999994,6.111111111111111,0.02037128311,50,1.5536605784278452,0.6436412263300801
1.0503568699999999,0.031650273,6.111111111111111,0.020374131939999998,50,1.5534538155150477,0.6437268942356358
1.050371165,0.031651664999999995,6.111111111111111,0.02037439,50,1.5535024606871664,0.643706737070546
1.0503184650000001,0.0316521605,6.111111111111111,0.020373326090000005,50,1.5536079067391981,0.6436630475824867
1.0505699800000001,0.031652179,6.111111111111111,0.020378356020000002,50,1.5532253420705524,0.6438215839737289
1.0506077999999999,0.0316508875,6.111111111111111,0.020379138249999994,50,1.5531023496540641,0.6438725691341196
1.05114275,0.031649407500000004,6.111111111111111,0.020389866849999997,50,1.5522125638598767,0.6442416607641074
1.051239415,0.031648467,6.111111111111111,0.020391818960000002,50,1.5520178490246854,0.644322486773214
1.051257785,0.0316478025,6.111111111111111,0.02039219965,50,1.5519562893255607,0.6443480443863362
1.051682655,0.031647814999999996,6.111111111111111,0.020400696800000003,50,1.5513104924925893,0.644616280776414
1.05214005,0.031646185,6.111111111111111,0.0204098773,50,1.5505328393130515,0.6449395811849044
1.05231588,0.031646749,6.111111111111111,0.02041338262,50,1.5502942157657946,0.645038851226077
1.0522839099999999,0.0316477455,6.111111111111111,0.02041272329,50,1.55039310778802,0.6449977073406383
1.052389515,0.03164789,6.111111111111111,0.0204148325,50,1.5502400031937562,0.6450614085172819
1.05259237,0.031647006000000005,6.111111111111111,0.02041890728,50,1.5498873453917759,0.6452081843065974
1.0524853,0.031645771,6.111111111111111,0.02041679058,50,1.5499875397164407,0.6451664767466085
1.05313905,0.031644799,6.111111111111111,0.02042988502,50,1.5489465050352007,0.6456000880271036
1.05331155,0.031643081,6.111111111111111,0.020433369380000004,50,1.5485982958332836,0.6457452540730785
1.05320331,0.031641682500000004,6.111111111111111,0.020431232549999997,50,1.5486918090998876,0.6457062626173559
1.05325513,0.0316418015,6.111111111111111,0.02043226657,50,1.548619258250016,0.6457365131375342
1.053723035,0.031644134500000004,6.111111111111111,0.02044157801,50,1.5480279694904047,0.6459831603231239
1.053729205,0.031646316,6.111111111111111,0.02044165778,50,1.5481286469320787,0.6459411509383904
1.053925715,0.031647069,6.111111111111111,0.020445572920000002,50,1.5478690239608115,0.6460494941885456
1.05402911,0.03164752,6.111111111111111,0.020447631800000005,50,1.5477352247706255,0.6461053441154316
1.054412645,0.031648116000000004,6.111111111111111,0.02045529058,50,1.5471848652662847,0.6463351745803763
1.0544481700000001,0.031648956000000006,6.111111111111111,0.020455984280000002,50,1.5471734611638057,0.646339938669699
1.0543150099999998,0.031650141,6.111111111111111,0.020453297379999996,50,1.547434646452102,0.6462308455434684
1.05399387,0.031651264,6.111111111111111,0.02044685212,50,1.5479773519289284,0.6460042834308293
1.0543504499999998,0.031652844,6.111111111111111,0.020453952119999997,50,1.5475172628887528,0.6461963455795631
1.054226725,0.0316546625,6.111111111111111,0.020451441249999997,50,1.5477961730447727,0.646079902131321
1.054258255,0.0316562925,6.111111111111111,0.02045203925,50,1.5478306154727333,0.6460655255191365
1.0541894150000002,0.0316577595,6.111111111111111,0.02045063311,50,1.548008774580182,0.6459911703479838
1.05417297,0.031659478,6.111111111111111,0.02045026984,50,1.5481203058785653,0.645944631178063
1.0542867249999999,0.031661002,6.111111111111111,0.020452514459999994,50,1.5480249170301776,0.6459844340997166
1.054589275,0.031661453,6.111111111111111,0.020458556440000004,50,1.547589786838352,0.6461660631936256
1.054405255,0.031662337,6.111111111111111,0.02045485836,50,1.547912796204764,0.6460312250482333
1.054337685,0.0316610895,6.111111111111111,0.02045353191,50,1.5479521893487982,0.64601478448807
1.0545200000000001,0.031658781999999996,6.111111111111111,0.02045722436,50,1.547559993617824,0.6461785030137926
1.05459639,0.0316579165,6.111111111111111,0.02045876947,50,1.5474008124692948,0.6462449754076519
1.05489883,0.031658267500000004,6.111111111111111,0.020464811249999996,50,1.5469611282146571,0.646428654063271
1.0546644,0.031659151999999996,6.111111111111111,0.02046010496,50,1.5473601949694005,0.6462619390437243
1.054520005,0.031658412,6.111111111111111,0.02045723186,50,1.547541339740185,0.6461862919719411
1.054575975,0.031659434,6.111111111111111,0.020458330820000002,50,1.5475081656735081,0.6462001443234898
1.054708115,0.0316598295,6.111111111111111,0.02046096571,50,1.5473282125939303,0.6462752969026571
1.0546379,0.0316605315,6.111111111111111,0.020459547369999997,50,1.547469791361274,0.6462161688599574
1.054683405,0.0316609895,6.111111111111111,0.02046044831,50,1.5474240358910298,0.6462352766959478
1.054658195,0.031660481500000004,6.111111111111111,0.020459954270000004,50,1.547436572056424,0.6462300413845571
1.054719315,0.0316603245,6.111111111111111,0.02046117981,50,1.5473362139423965,0.646271954982647
1.05457103,0.031659133,6.111111111111111,0.02045823794,50,1.5475004784307442,0.6462033543369617
1.054517525,0.0316563615,6.111111111111111,0.02045722327,50,1.5474417560091476,0.6462278765043797
1.0546079050000001,0.0316542545,6.111111111111111,0.020459073010000002,50,1.5471988630436975,0.6463293270735535
1.054710435,0.031652311,6.111111111111111,0.020461162480000003,50,1.5469458800759202,0.6464350258658839
1.05491293,0.031651345,6.111111111111111,0.0204652317,50,1.546591089902002,0.6465833189711212
1.05502513,0.031651188,6.111111111111111,0.02046747884,50,1.5464136177897714,0.6466575232499964
1.0549168999999998,0.031650662,6.111111111111111,0.020465324759999994,50,1.546550683713656,0.6466002120271604
1.0551078999999999,0.031650041000000004,6.111111111111111,0.020469157179999996,50,1.5462307862350397,0.6467339862213762
1.055300605,0.031649044,6.111111111111111,0.020473031220000003,50,1.5458895001870658,0.646876765693144
1.055185015,0.031648736499999996,6.111111111111111,0.02047072557,50,1.546048594700593,0.6468101995161798
1.05514341,0.0316491815,6.111111111111111,0.02046988457,50,1.5461338529668123,0.6467745325420186
0.00358583062,2.3558e-05,6.888888888888889,7.12454524e-05,50,0.3306597011657126,3.0242572544358604
0.20162553649999998,0.005391043,6.888888888888889,0.003924689869999999,50,1.3736226755669743,0.7280019599175892
0.402837183,0.010354740000000001,6.888888888888889,0.00784964886,50,1.319134165703305,0.7580730042473302
0.6042285165,0.015514696,6.888888888888889,0.01177427641,50,1.3176772363542637,0.7589111903965117
0.805477124,0.021327376,6.888888888888889,0.015682994960000002,50,1.3599045370094283,0.7353457340462325
1.00665731,0.0278441915,6.888888888888889,0.01957626237,50,1.4223446219575775,0.703064492642927
1.078144425,0.030700673499999998,6.888888888888889,0.02094887503,50,1.4655046371719176,0.6823588098156871
1.0674501900000002,0.030701733000000002,6.888888888888889,0.020734969140000007,50,1.4806741593250325,0.675368036716364
1.0592174,0.0306995075,6.888888888888889,0.020570357850000002,50,1.492414848777169,0.6700549788950197
1.055725695,0.030696440999999998,6.888888888888889,0.02050058508,50,1.4973446309074803,0.667848923593455
1.05303209,0.030693375000000002,6.888888888888889,0.0204467743,50,1.5011353159994532,0.6661624633980461
1.051950325,0.0306902525,6.888888888888889,0.02042520145,50,1.5025679220412291,0.6655273184865456
1.051006585,0.0306876495,6.888888888888889,0.020406378710000003,50,1.5038263249011317,0.6649704047877634
1.050689375,0.0306863015,6.888888888888889,0.020400061469999998,50,1.5042259330996026,0.6647937507229407
1.0499912949999999,0.0306840255,6.888888888888889,0.020386145389999995,50,1.5051411099545782,0.6643895335701633
1.050681325,0.030681667500000002,6.888888888888889,0.020399993150000004,50,1.5040038138444178,0.6648919309877797
1.050264745,0.0306788775,6.888888888888889,0.02039171735,50,1.5044773803713005,0.6646826419904053
1.05006454,0.030675855000000002,6.888888888888889,0.0203877737,50,1.5046201439836464,0.6646195745807248
1.05045492,0.0306724815,6.888888888888889,0.02039564877,50,1.5038737843493468,0.6649494195635915
1.0501390449999999,0.030668556,6.888888888888889,0.02038940978,50,1.5041414308168366,0.6648310986666603
1.05050164,0.030664336,6.888888888888889,0.02039674608,50,1.5033935256010207,0.6651618375170426
1.0506830850000002,0.0306607805,6.888888888888889,0.020400446090000003,50,1.5029465711060828,0.6653596469926786
1.050577685,0.030657815,6.888888888888889,0.020398397399999997,50,1.5029521387792948,0.6653571821736153
1.0507179,0.03065557,6.888888888888889,0.0204012466,50,1.5026321969952563,0.6654988506167068
1.050560585,0.0306539775,6.888888888888889,0.020398132149999998,50,1.5027835526597468,0.6654318236515963
1.050756345,0.0306531995,6.888888888888889,0.02040206291,50,1.5024558857219992,0.6655769460541958
1.0505542700000001,0.030651750999999998,6.888888888888889,0.020398050380000005,50,1.5026804243043541,0.6654774919710135
1.050404425,0.030650610000000002,6.888888888888889,0.020395076300000002,50,1.5028436054441237,0.6654052333705595
1.0510984300000001,0.030649782,6.888888888888889,0.020408972960000004,50,1.5017797348289492,0.6658766108026479
1.05054254,0.030649443999999998,6.888888888888889,0.020397861919999996,50,1.5025812077857228,0.665521433928785
1.05027203,0.030648547,6.888888888888889,0.02039246966,50,1.5029345396118148,0.6653649734194577
1.050657505,0.0306473995,6.888888888888889,0.020400202109999998,50,1.502308621000226,0.6656421896415713
1.051266415,0.030645756500000003,6.888888888888889,0.020412413169999997,50,1.5013294236587318,0.6660763349079014
1.0513602199999998,0.0306449105,6.888888888888889,0.02041430619,50,1.501148763753308,0.6661564957091324
1.051282525,0.0306426715,6.888888888888889,0.02041279707,50,1.5011500577269983,0.6661559214900697
1.0513859,0.030641399,6.888888888888889,0.02041489002,50,1.5009338267304562,0.6662518907834463
1.05128004,0.030639969,6.888888888888889,0.020412801419999998,50,1.5010173454183342,0.6662148196037665
1.051451565,0.030639963,6.888888888888889,0.02041623204,50,1.5007648296693243,0.6663269156036513
1.05188703,0.030639204,6.888888888888889,0.02042495652,50,1.5000866205026322,0.6666281708885126
1.051901185,0.030638702,6.888888888888889,0.02042524966,50,1.5000405140702697,0.6666486608995381
1.051648,0.030638596,6.888888888888889,0.02042018808,50,1.500407140226497,0.6664857645565743
1.051550045,0.030637135,6.888888888888889,0.020418258199999997,50,1.5004774011526607,0.6664545558845498
1.05153114,0.0306354415,6.888888888888889,0.02041791397,50,1.500419756152004,0.6664801605682752
1.051674765,0.0306337675,6.888888888888889,0.020420819950000002,50,1.500124264109189,0.6666114427485944
1.051755285,0.030632463,6.888888888888889,0.020422456440000004,50,1.4999401805554784,0.666693254146753
1.052027525,0.030631385,6.888888888888889,0.0204279228,50,1.4994860368279832,0.6668951730390252
1.051885325,0.030629660500000003,6.888888888888889,0.020425113289999998,50,1.499607863374549,0.6668409951850428
1.05209655,0.030628706999999998,6.888888888888889,0.020429356859999998,50,1.499249692973448,0.6670003033428736
1.05188179,0.030627215,6.888888888888889,0.0204250915,50,1.4994897330080506,0.6668935291700534
1.052119755,0.030626136499999998,6.888888888888889,0.02042987237,50,1.4990860415247909,0.667073118086573
1.052592085,0.0306255405,6.888888888888889,0.02043933089,50,1.4983631638833947,0.6673949440990273
1.0527076800000001,0.030623991500000003,6.888888888888889,0.020441673770000005,50,1.498115655526382,0.6675052064979838
1.052760125,0.0306228565,6.888888888888889,0.02044274537,50,1.4979816040236673,0.6675649402595738
1.05216937,0.0306222485,6.888888888888889,0.02043094243,50,1.4988172280802614,0.6671927579060695
1.052348935,0.030622468,6.888888888888889,0.020434529339999997,50,1.4985648795960966,0.6673051087848307
1.052072335,0.030622606,6.888888888888889,0.02042899458,50,1.498977635932194,0.6671213606052991
1.0521525999999999,0.030622511999999998,6.888888888888889,0.020430601759999997,50,1.4988551174226403,0.6671758920365514
1.05281356,0.0306232395,6.888888888888889,0.02044380641,50,1.4979225925863187,0.6675912393265905
1.053287585,0.030624387,6.888888888888889,0.020453263960000002,50,1.49728605956934,0.6678750487315878
1.05380737,0.0306254715,6.888888888888889,0.020463637969999997,50,1.4965800091311918,0.6681901361094146
1.05438228,0.030625804,6.888888888888889,0.02047512952,50,1.4957563013257071,0.6685581060990268
1.05441601,0.030625741499999998,6.888888888888889,0.02047580537,50,1.4957038781424987,0.6685815385074023
1.05352928,0.0306247945,6.888888888888889,0.020458089710000002,50,1.4969527914930625,0.6680237384123509
1.0526799900000001,0.030623108,6.888888888888889,0.020441137640000006,50,1.4981117264273747,0.6675069571645048
1.05269287,0.030622625,6.888888888888889,0.0204414049,50,1.4980685109368388,0.6675262130532572
1.0531780899999998,0.0306209,6.888888888888889,0.0204511438,50,1.4972707785664292,0.6678818650007021
1.053332745,0.030621589999999997,6.888888888888889,0.020454223100000002,50,1.4970791044124279,0.6679673753061158
1.05344061,0.0306215965,6.888888888888889,0.020456380269999998,50,1.496921551898781,0.6680376795507705
1.053877455,0.030620255,6.888888888888889,0.020465144,50,1.4962149789906192,0.6683531538192612
1.053859635,0.0306192265,6.888888888888889,0.02046480817,50,1.4961892750544163,0.6683646358604128
