vbias,vds,vgs,ids,Rbias,Rfet,Gfet
13.12762785,1.5,-1.2454545454545456,0.0023205727609697455,4991.0,646.3921430212617,0.0015470485073131638
14.06473345,2.0,-1.2454545454545456,0.002411958525345622,4991.0,829.2016545821034,0.001205979262672811
14.06478755,0.0,-1.2494949494949497,0.0028180299639350833,4991.0,0.0,inf
8.751691735000001,0.5,-1.2494949494949497,0.0016626657884191549,4991.0,300.7218910033596,0.0033253315768383097
11.5643788,1.0,-1.2494949494949497,0.002116824776597876,4991.0,472.40565731056046,0.002116824776597876
12.814655,1.5,-1.2494949494949497,0.002271885584051292,4991.0,660.2445169466486,0.0015145903893675281
13.90874895,2.0,-1.2494949494949497,0.0023796521037868163,4991.0,840.458988445133,0.0011898260518934081
13.90871605,0.0,-1.2535353535353535,0.002786759376878381,4991.0,0.0,inf
8.75169469,0.5,-1.2535353535353535,0.001660187257062713,4991.0,301.17084556149723,0.003320374514125426
11.56440105,1.0,-1.2535353535353535,0.002107157072730916,4991.0,474.57306953580866,0.002107157072730916
12.814625849999999,1.5,-1.2535353535353535,0.0022570498196754153,4991.0,664.5843556150276,0.00150469987978361
13.752799,2.0,-1.2535353535353535,0.002347225445802444,4991.0,852.069835718853,0.001173612722901222
13.7527615,0.0,-1.2575757575757576,0.002755512221999599,4991.0,0.0,inf
8.751700815,0.5,-1.2575757575757576,0.001657534112402324,4991.0,301.6529169799902,0.003315068224804648
11.2523184,1.0,-1.2575757575757576,0.002055253781807253,4991.0,486.55791749506807,0.002055253781807253
12.502641,1.5,-1.2575757575757576,0.0022087831997595676,4991.0,679.1069400397827,0.001472522133173045
13.440640550000001,2.0,-1.2575757575757576,0.0023012913744740533,4991.0,869.0772590485584,0.0011506456872370267
13.4406693,0.0,-1.2616161616161616,0.002692981226207173,4991.0,0.0,inf
8.751685590000001,0.5,-1.2616161616161616,0.0016546480124223605,4991.0,302.17907146790293,0.003309296024844721
11.25231595,1.0,-1.2616161616161616,0.0020455395011019836,4991.0,488.8685842836449,0.0020455395011019836
12.34639425,1.5,-1.2616161616161616,0.0021772319975956723,4991.0,688.9481698121547,0.001451487998397115
13.4406605,2.0,-1.2616161616161616,0.002282622580645161,4991.0,876.1851464006456,0.0011413112903225805
13.440719649999998,0.0,-1.2656565656565657,0.002692991314365858,4991.0,0.0,inf
8.75170146,0.5,-1.2656565656565657,0.0016515740663193747,4991.0,302.74149382490486,0.0033031481326387495
10.940236850000002,1.0,-1.2656565656565657,0.001993885573031457,4991.0,501.5332943502989,0.001993885573031457
12.1903844,1.5,-1.2656565656565657,0.0021459726307353237,4991.0,698.983751477772,0.0014306484204902156
13.12768395,2.0,-1.2656565656565657,0.0022372306251252252,4991.0,893.9623736323801,0.0011186153125626126
13.1276583,0.0,-1.2696969696969698,0.0026302661390502904,4991.0,0.0,inf
8.751710075,0.5,-1.2696969696969698,0.0016482038359046283,4991.0,303.36053654769677,0.0032964076718092566
10.94026845,1.0,-1.2696969696969698,0.0019840058805850533,4991.0,504.03076411503133,0.0019840058805850533
12.033482150000001,1.5,-1.2696969696969698,0.0021143171608896017,4991.0,709.4489075465258,0.0014095447739264013
12.97167665,2.0,-1.2696969696969698,0.0022049083149669403,4991.0,907.0671947781136,0.0011024541574834702
12.971652299999999,0.0,-1.2737373737373738,0.002599008675616109,4991.0,0.0,inf
8.751735025,0.5,-1.2737373737373738,0.0016446803476257265,4991.0,304.0104423463221,0.0032893606952514535
10.627172649999999,1.0,-1.2737373737373738,0.0019327307373271888,4991.0,517.4026472942214,0.0019327307373271888
11.877364199999999,1.5,-1.2737373737373738,0.002083632258064516,4991.0,719.896706433864,0.0013890881720430106
12.814713300000001,2.0,-1.2737373737373738,0.0021736624824684435,4991.0,920.1060496424312,0.0010868312412342217
12.8146865,0.0,-1.277777777777778,0.0025675589060308555,4991.0,0.0,inf
8.126647405,0.5,-1.277777777777778,0.0015334571498697655,4991.0,326.0606271537906,0.003066914299739531
10.6271697,1.0,-1.277777777777778,0.0019203824884792627,4991.0,520.7295973584371,0.0019203824884792629
11.721379500000001,1.5,-1.277777777777778,0.002048659276698057,4991.0,732.1861751543366,0.0013657728511320378
12.6586797,2.0,-1.277777777777778,0.0021372049288719695,4991.0,935.8016973391564,0.0010686024644359848
12.65867055,0.0,-1.2818181818181817,0.002536299449008215,4991.0,0.0,inf
8.126666875000002,0.5,-1.2818181818181817,0.0015303991514726513,4991.0,326.7121518715343,0.0030607983029453025
10.3141382,1.0,-1.2818181818181817,0.001869147848126628,4991.0,535.0031571885872,0.001869147848126628
11.564494799999999,1.5,-1.2818181818181817,0.002017230164295732,4991.0,743.5938776593148,0.001344820109530488
12.50267345,2.0,-1.2818181818181817,0.002105180004007213,4991.0,950.0375246738984,0.0010525900020036064
12.50271855,0.0,-1.2858585858585858,0.0025050528050490884,4991.0,0.0,inf
8.12664702,0.5,-1.2858585858585858,0.0015271069445001002,4991.0,327.41649286630377,0.0030542138890002003
10.3141338,1.0,-1.2858585858585858,0.001859267872169906,4991.0,537.8461140367712,0.0018592678721699057
11.4083626,1.5,-1.2858585858585858,0.0019864416850330596,4991.0,755.1190711017706,0.0013242944566887065
12.3465189,2.0,-1.2858585858585858,0.002074049899819675,4991.0,964.2969535949385,0.0010370249499098375
12.34652945,0.0,-1.2898989898989899,0.002473758655580044,4991.0,0.0,inf
8.126639565000001,0.5,-1.2898989898989899,0.0015235423492286119,4991.0,328.1825413341192,0.0030470846984572237
10.001930250000001,1.0,-1.2898989898989899,0.0018084611671007817,4991.0,552.9563024032974,0.0018084611671007817
11.2523856,1.5,-1.2898989898989899,0.001955468403125626,4991.0,767.0796406643012,0.0013036456020837505
12.1905235,2.0,-1.2898989898989899,0.002042383750751352,4991.0,979.2479005300742,0.001021191875375676
12.1904939,0.0,-1.293939393939394,0.0024424952714886795,4991.0,0.0,inf
8.126650654999999,0.5,-1.293939393939394,0.001519815755359647,4991.0,328.987246142662,0.003039631510719294
10.00194665,1.0,-1.293939393939394,0.0017989060809457023,4991.0,555.8933902065028,0.0017989060809457025
11.096324,1.5,-1.293939393939394,0.00192529812662793,4991.0,779.1001192252652,0.00128353208441862
12.0336331,2.0,-1.293939393939394,0.002011821188138649,4991.0,994.1241357788929,0.0010059105940693246
12.033582,0.0,-1.297979797979798,0.0024110563013424163,4991.0,0.0,inf
7.50148911,0.5,-1.297979797979798,0.0014106315708274893,4991.0,354.45116240145927,0.0028212631416549786
9.688975039999999,1.0,-1.297979797979798,0.0017483120847525545,4991.0,571.9802595436123,0.0017483120847525545
10.9403419,1.5,-1.297979797979798,0.001894448707673813,4991.0,791.7870744792266,0.0012629658051158755
11.8774331,2.0,-1.297979797979798,0.0019803949308755757,4991.0,1009.8995754931348,0.0009901974654377879
11.877441650000002,0.0,-1.302020202020202,0.002379771919455019,4991.0,0.0,inf
7.50148654,0.5,-1.302020202020202,0.0014074752203967142,4991.0,355.2460411054831,0.0028149504407934283
9.68896526,1.0,-1.302020202020202,0.0017382790943698658,4991.0,575.2816122790136,0.0017382790943698656
10.78324925,1.5,-1.302020202020202,0.001863603646563815,4991.0,804.8921790670234,0.0012424024310425433
11.72144765,2.0,-1.302020202020202,0.001949324253656582,4991.0,1025.9965709903622,0.0009746621268282909
11.721460100000002,0.0,-1.3060606060606061,0.00234851935483871,4991.0,0.0,inf
7.5014932850000005,0.5,-1.3060606060606061,0.001404082840112202,4991.0,356.1043449260047,0.002808165680224404
9.37691903,1.0,-1.3060606060606061,0.0016881878741735123,4991.0,592.3511330097492,0.0016881878741735123
10.62723685,1.5,-1.3060606060606061,0.0018332395211380483,4991.0,818.2236869238025,0.001222159680758699
11.56453785,2.0,-1.3060606060606061,0.0019181200661190145,4991.0,1042.6875956971012,0.0009590600330595072
11.56453905,0.0,-1.3101010101010102,0.0023170785513925065,4991.0,0.0,inf
7.501494624999999,0.5,-1.3101010101010102,0.0014004374383891002,4991.0,357.0313005735848,0.0028008748767782005
9.376896815,1.0,-1.3101010101010102,0.0016783405660188338,4991.0,595.8266279483936,0.0016783405660188338
10.4711418,1.5,-1.3101010101010102,0.001802712302143859,4991.0,832.0795271747683,0.0012018082014292391
11.4083963,2.0,-1.3101010101010102,0.0018872750751352432,4991.0,1059.7289321254236,0.0009436375375676216
11.40839495,0.0,-1.3141414141414143,0.0022857934181526748,4991.0,0.0,inf
7.50147779,0.5,-1.3141414141414143,0.0013964715598076538,4991.0,358.0452437347658,0.0027929431196153077
9.220825535,1.0,-1.3141414141414143,0.0016485194990983772,4991.0,606.6048964218675,0.0016485194990983774
10.31417615,1.5,-1.3141414141414143,0.0017724396113003406,4991.0,846.2911742869102,0.0011816264075335606
11.2524674,2.0,-1.3141414141414143,0.0018567034762572631,4991.0,1077.1779261336837,0.0009283517381286316
11.2524662,0.0,-1.3181818181818183,0.0022545514325786418,4991.0,0.0,inf
7.18842922,0.5,-1.3181818181818183,0.0013408839701462632,4991.0,372.88834167020445,0.0026817679402925264
9.06383962,1.0,-1.3181818181818183,0.001618534752554598,4991.0,617.8427731759606,0.001618534752554598
10.3141638,1.5,-1.3181818181818183,0.0017574545982768984,4991.0,853.5071127701844,0.0011716363988512656
11.0963602,2.0,-1.3181818181818183,0.0018260801542776994,4991.0,1095.2421750572576,0.0009130400771388497
11.096364600000001,0.0,-1.3222222222222222,0.0022232748146664,4991.0,0.0,inf
6.87638239,0.5,-1.3222222222222222,0.0012850630554998997,4991.0,389.08596575091485,0.0025701261109997995
9.06382731,1.0,-1.3222222222222222,0.0016079507733921061,4991.0,621.9095861314315,0.0016079507733921061
10.001986899999999,1.5,-1.3222222222222222,0.001711606802244039,4991.0,876.3695014727639,0.001141071201496026
10.94032565,2.0,-1.3222222222222222,0.0017949373271889401,4991.0,1114.2450322386517,0.0008974686635944702
